,dsc,prec,rec,th_jacc
65,0.8410626434896687,1.0,0.7257188136744397,0.7257188136744397
66,0.8356337582973343,1.0,0.717672608813682,0.717672608813682
67,0.9116209232488303,0.9978977142420304,0.8390756572603972,0.8375950463601656
68,0.9277888235542958,0.9989069047185279,0.8661243187741885,0.865304190010258
69,0.9394732982757537,0.969472910450988,0.9112745894976426,0.885855393125247
70,0.9654303830452532,0.9926766098061981,0.9396398681207203,0.9331710183863655
71,0.6954593973232613,1.0,0.5331067472306144,0.0
72,0.8583910628471572,0.9991282870841203,0.7524070021881838,0.7519134047671113
73,0.9356590422906039,0.9925520772721983,0.8849346337414401,0.8790970933828076
74,0.9506444893893199,0.9939715304737556,0.9109369124410633,0.9059317645705081
75,0.8995033287540949,0.9980068003282917,0.8186977012599789,0.8173612444785865
76,0.9486618176682438,0.9859092910612065,0.9141262928688079,0.9023374529822676
77,0.9406212130875694,0.9863563402889246,0.8989394124100939,0.8878988561107767
78,0.8418254719106185,1.0,0.7268554535553136,0.7268554535553136
79,0.83882863340564,1.0,0.7223986549598356,0.7223986549598356
80,0.9334141904184354,0.9922640536358948,0.881154110373254,0.8751421423697976
81,0.850256986135706,0.9990864799025578,0.7400195474024509,0.739519158527423
82,0.9371863853455051,0.9937179487179487,0.8867406475231667,0.881797497155859
83,0.9371614089300033,0.9997079195526997,0.881980489600589,0.8817532754305903
84,0.940439612384779,0.989883074881831,0.8957004577174158,0.8875752844077627
85,0.9410251335840095,0.9847438906530444,0.9010232440626579,0.8886189497290227
86,0.9687985316956093,0.9859452963766033,0.9522379774940708,0.9394852135815991
87,0.9348659003831418,0.9981562572021203,0.8791231097127779,0.8776978417266187
88,0.7003538056790347,1.0,0.5388803573921541,0.0
89,0.8928505498562725,0.9997047185968228,0.8066329934241876,0.806440855604783
90,0.9767104370011469,0.9883935761997252,0.9653002683445915,0.9544809918111533
91,0.9844217330290445,0.9846869328493648,0.9841566760196129,0.9693213857019234
92,0.7978777357312838,0.9988278960734518,0.6642416368950959,0.6637242811708963
93,0.9708333333333333,0.9897511968174769,0.9526250892335648,0.9433198380566802
94,0.9154252102688143,1.0,0.844040649788388,0.844040649788388
95,0.8291553568577359,0.9996791581108829,0.7083295444212058,0.7081685531160508
96,0.955454157502544,0.9991761071060762,0.91539816329098,0.9147077309868008
97,0.9614921150521297,0.9945805332755256,0.9305344285569415,0.9258399757844819
98,0.9502330719693908,1.0,0.9051848049281315,0.9051848049281315
99,0.9157981099395303,1.0,0.8446748878923767,0.8446748878923767
100,0.9509320478517569,0.9994886812624925,0.9068747363981442,0.906454196703343
101,0.9147400499507367,1.0,0.842876446246094,0.842876446246094
102,0.9202234513883156,0.9771492022675472,0.8695652173913043,0.8522350782404812
103,0.8074421418847375,1.0,0.6770674784373415,0.6770674784373415
104,0.9251401466149203,1.0,0.8607076947765385,0.8607076947765385
105,0.945009450094501,0.997624703087886,0.8976660682226212,0.8957515782289711
106,0.8295998581476447,1.0,0.7088172911827089,0.7088172911827089
107,0.733446519524618,1.0,0.579088471849866,0.0
108,0.917184265010352,0.9996776273372018,0.8472677595628415,0.847036328871893
109,0.9307041465631773,0.991951110448651,0.8765806111696522,0.8703897462725608
110,0.9669161320978855,0.993894621161243,0.9413635575088186,0.9359512447536366
111,0.9238895358509399,0.9251207729468599,0.9226615716896495,0.8585452577877406
112,0.8796682388862306,1.0,0.7851854864952815,0.7851854864952815
113,0.9115006864505227,0.9760814249363867,0.8549353672428309,0.8373920636460658
114,0.6983370394407856,0.5365048226254701,0.9999695298455163,0.0
115,0.9567471001182598,0.9867649348627187,0.9285016604805626,0.9170807004003666
116,0.9486484640083802,0.9982267804083198,0.9037618779016792,0.9023132905908855
117,0.957871302872893,0.9961633445052037,0.9224141451263833,0.9191487630208334
118,0.9366789280084078,0.99082823790995,0.888141504733433,0.8808994316777861
119,0.8940837302582101,0.99706457925636,0.8103840036355374,0.8084551739771053
120,0.8923804049307019,0.9997137950772753,0.80585996077979,0.8056740860339061
121,0.9221296064176485,1.0,0.8555106549989825,0.8555106549989825
122,0.7973370990518459,1.0,0.6629763821792807,0.6629763821792807
123,0.7401170258313116,1.0,0.5874490258269144,0.0
124,0.9083166332665331,0.9926088146728717,0.8372200415608404,0.8320330426801285
125,0.9422697007390064,0.9833536957849726,0.9044809664278691,0.8908411732152739
126,0.9393247962747381,0.9980209776370473,0.887149265546662,0.8855913600842918
127,0.7122059302704464,0.5587435325875785,0.9818874433982606,0.0
128,0.9141293428937615,1.0,0.8418399897920122,0.8418399897920122
129,0.8854339479546856,1.0,0.7944203453261887,0.7944203453261887
130,0.9560700314243571,0.9485874268261644,0.9636716224951519,0.9158373264528812
131,0.8271391013384322,1.0,0.7052320546130725,0.7052320546130725
132,0.7628100003346833,1.0,0.6165665746902559,0.0
133,0.9337048906228229,0.9999403127611317,0.8756991270712456,0.8756533556345389
134,0.9703758532774077,0.9699450856597942,0.9708070036861506,0.942456386989584
135,0.8326609649830563,1.0,0.7132983135194912,0.7132983135194912
136,0.9423854992717268,0.9887926642893531,0.9001391250579688,0.8910482019892885
137,0.8146525371917669,1.0,0.6872689761884294,0.6872689761884294
138,0.9287178753635627,0.9988717948717949,0.867771540586296,0.8669218444009258
139,0.9670139407146482,0.9804776173613002,0.9539150151653465,0.9361345509189689
140,0.9652598535054063,0.9776725782519607,0.9531583660535924,0.9328524236499697
141,0.9166101081399032,0.9993093922651933,0.8465524446301713,0.8460574674239894
142,0.920788864992087,0.999823749724609,0.8533338347561205,0.8532054897537131
143,0.9493632082044422,0.999882594658057,0.9037033106960951,0.903607427055703
144,0.9404218928164196,0.9944235116804823,0.8919832364472083,0.8875437180521927
145,0.9357851722124927,0.9988783649052841,0.8801888864484955,0.8793198025233132
146,0.9058801888527807,1.0,0.8279533736830307,0.8279533736830307
147,0.9594133822181485,0.9795246116413999,0.9401113705766122,0.921992812345853
148,0.9753023003984396,0.9897714784862915,0.9612500684144273,0.9517951497087116
149,0.9005450608526843,1.0,0.8190831918505942,0.8190831918505942
150,0.8674618952948973,1.0,0.7659449970743125,0.7659449970743125
151,0.970186442134204,0.9792732633769838,0.9612667063931216,0.9420991156349074
152,0.9465758336321262,0.9161011721159777,0.9791477787851315,0.89857045609258
153,0.9435487213495254,0.994712924932273,0.8973904131188899,0.8931303699635137
154,0.9714528479799392,0.9500800583716735,0.9938093622795116,0.9444903386996031
155,0.9289963105187863,0.9990283400809716,0.8681396003377427,0.8674071991001124
156,0.9696590965153185,0.9832905313010706,0.9564004411860119,0.9411051169917324
157,0.962438725490196,0.9788122390477971,0.9466039896341831,0.9275969999409437
158,0.9371872898177463,0.9402257990191238,0.9341683563346197,0.8817990985985059
159,0.8893680544037154,0.9966542750929368,0.8029350104821803,0.8007765830346476
160,0.9554829075352141,0.9620839598488236,0.948971820258949,0.9147604327666151
161,0.7772619851451722,0.640414471739773,0.9884878572386958,0.0
162,0.8604861884174282,0.7784804197114483,0.9618033451009896,0.7551344965467103
163,0.9437386569872959,0.9094216078574027,0.9807471784658096,0.8934707903780069
164,0.53015746555441,0.3606899740143798,1.0,0.0
165,0.6669318597200421,0.5002984015355582,1.0,0.0
166,0.6805484257357974,0.5157812829283317,1.0,0.0
167,0.7359754162700202,0.5927260988863184,0.9705325287406951,0.0
168,0.934263665080571,0.887340257866054,0.9864268676250185,0.8766367763478783
169,0.7498216651380821,0.614998850742838,0.9603550102783307,0.0
170,0.8732772336061646,0.778715985231779,0.9939782694069904,0.7750595440626064
171,0.9292769845256033,0.9039597971243777,0.9560531496062992,0.8678967119370979
172,0.6188179304135314,0.448035015831626,1.0,0.0
173,0.6327914446399784,0.4628346144845092,1.0,0.0
174,0.7972235534187704,0.6849697162894485,0.9534814924379692,0.662819392319161
175,0.9708583739653022,0.9937325905292479,0.9490135225005542,0.9433671220802116
176,0.941800318813234,0.9997582622509238,0.8901940284739092,0.890002459419577
177,0.9107184608704365,0.9998533186651999,0.8361751717369971,0.8360726113087207
178,0.8554913294797688,1.0,0.7474747474747475,0.7474747474747475
179,0.9283522829814113,0.9957413859852884,0.8695064232589588,0.8662849444257326
180,0.8533321276788136,0.9801620274200249,0.755564451561249,0.7441842126015299
181,0.8718859804966639,1.0,0.7728704416602505,0.7728704416602505
182,0.9070067562438321,1.0,0.8298374774274204,0.8298374774274204
183,0.8794007490636704,1.0,0.7847593582887701,0.7847593582887701
184,0.9792649339960112,0.9750669818754926,0.9834991892665247,0.9593722863168341
185,0.7849258160237389,1.0,0.6459900361434013,0.0
186,0.8039362781871938,1.0,0.6721517119244392,0.6721517119244392
187,0.9558676332312172,0.9868478737395879,0.9267733207857899,0.9154659539855915
188,0.9002804364363001,0.8286203941730934,0.9855083271190653,0.818645467685319
189,0.9128949216007489,0.9941890100927719,0.8438906195915542,0.8397485576509085
190,0.8374150931638312,1.0,0.7203044596912521,0.7203044596912521
191,0.8500717448092324,0.750037873049538,0.9808955054907732,0.7392389403182458
192,0.8196311927930903,0.7021445872597727,0.9843354979427948,0.6943856765688109
193,0.9535315985130112,0.9971266796247782,0.913588850174216,0.911190053285968
194,0.9664212605494703,0.9913849292940743,0.9426839126919968,0.9350243224461432
195,0.9179443798244686,0.9988493844206651,0.8491636505918028,0.8483338219485976
196,0.9540078843626807,0.9978757965762839,0.9138345348438036,0.9120603015075377
197,0.9091608042132779,0.9999154405547099,0.833509550997392,0.833450803495912
198,0.9461144926995033,0.9995265898690232,0.8981212336051045,0.8977393522783644
199,0.9615954903087055,0.9918979248766776,0.9330896458754602,0.926031697025831
