,dsc,prec,rec,th_jacc
47,0.9394667498918006,0.9887619635690028,0.8957155770270537,0.8861447876981974
48,0.9294489723038394,0.9481078820823751,0.9124036674071588,0.8683093647462901
49,0.7634446471661869,0.9816949152542372,0.6269197659667144,0.2725457550711073
50,0.9230644028944017,0.9445231607629427,0.9028185551223515,0.8571536615374699
51,0.8669134302910919,0.934052757793765,0.812272452446981,0.6374122883217848
52,0.9356375275271078,0.9646778042959427,0.912839649738698,0.8806901378080054
53,0.8496926620563692,0.8713987473903966,0.8482072598389353,0.7403002055267296
54,0.9225656751667044,0.932477788746298,0.9144077085611686,0.856921244162597
55,0.8723244038426177,0.9725925925925927,0.7919000987118535,0.7740673777915208
56,0.8649653865253102,0.9109048723897912,0.8337537978683323,0.7631712433734137
57,0.7935061160163663,0.976228016979988,0.6801745273704591,0.4601188815217946
58,0.7485586739795741,0.9639958376690947,0.6437024048534029,0.45915750634344815
59,0.9294839054902793,0.9503092293054234,0.9135932546382639,0.8695723006491342
60,0.8538031078889817,0.9936817920735208,0.7580176854162732,0.5131669526379982
61,0.8456407669565016,0.907040704070407,0.806060756135986,0.7335557389473794
62,0.06658002009437171,0.5469107551487414,0.035641374368859516,0.0
63,0.7432865828381588,0.6801014731407717,0.944212691931224,0.6202903625797591
64,0.7812845771417338,0.7563707571801567,0.8232916523640827,0.28165095424502296
65,0.8423706413669898,0.9429883945841393,0.7621748274575506,0.7276924943153338
66,0.7931259602899405,0.9837890625,0.6919949621943592,0.4914662007618108
67,0.9459626120001037,0.9963460505104782,0.9006101180826113,0.8975814402545467
68,0.9236066801993935,0.9867704280155642,0.8683810190627786,0.8581797524626008
69,0.9324207634008725,0.9801606425702811,0.889899952509676,0.8737022084036455
70,0.7933582390551973,0.998358413132695,0.6753508284450553,0.4824214315553423
71,0.8650585287285241,0.9777893098079916,0.7811738537054622,0.6457761187973932
72,0.9220358563675521,0.9941149841557266,0.8597100345228783,0.8553708701575025
73,0.7598671465694217,0.6835472972972972,0.8920718183174061,0.3143442476124586
74,0.8591952658898794,0.9831875237732979,0.768405596746148,0.7570663622407091
75,0.816643552573957,0.9966038323726437,0.6955729144960193,0.5844753315751141
76,0.824242012478631,0.9928264604810997,0.7228607532285858,0.5083633542083422
77,0.8497330550856136,0.957636122177955,0.7689300756934625,0.7417824304548538
78,0.8696108607583216,0.9339857651245552,0.8184999844221451,0.7694551382456278
79,0.8834651966545127,0.9388607873323069,0.8525072930893864,0.6846088645947919
80,0.9000657788628159,0.9746656176239181,0.8368836407035192,0.8185169741960319
81,0.8650062088581633,0.9965765765765766,0.7647271259557985,0.7626104165328186
82,0.9230127057159054,0.9697739324588334,0.8809646746486524,0.8573474755925657
83,0.9573689186477843,0.9949820788530467,0.9226309822996799,0.9183077425830948
84,0.9066991314656363,0.9946927374301676,0.8335554870049631,0.8298140815784901
85,0.8384194217531851,0.9317548746518106,0.7903758687266482,0.6258932636559357
86,0.8622200378701553,0.7893647394718059,0.9519785356634627,0.7588514305506757
87,0.9159078217202268,0.954772604709689,0.8813510131336695,0.8460178214278782
88,0.6466769968238134,0.9933609958506224,0.505056952412224,0.1634722222222222
89,0.9781120149450638,0.9954852979443143,0.9613604445508146,0.9571753500315227
90,0.6376803489814569,0.47608161095234924,0.9740917122467663,0.0
91,0.7585779819977866,0.6348669623059867,0.9601892829361706,0.4065604965174212
92,0.9624353347595844,0.9860701107011071,0.9399850416179678,0.9276239397270223
93,0.972529137709585,0.9942251836664958,0.9518643986487788,0.9465562253489013
94,0.9394013407580424,0.9926872559460419,0.8961264559276237,0.890016397912311
95,0.9361998756907456,0.991026468689477,0.8871667195290087,0.8800770932945893
96,0.9065075295842661,0.9802536852931094,0.8455110730147,0.830171185315241
97,0.9055461482338533,0.9872981700753499,0.83693429859935,0.8276739734611412
98,0.9544939235062678,0.9812987012987012,0.9293890889495089,0.9129876712078421
99,0.8107763343454908,0.6834657730971758,0.996614886990967,0.6818412932910733
100,0.9279656346255637,0.9987421383647798,0.8666064270632422,0.8656674459121785
101,0.8009207979149945,0.7403072136885086,0.8827069584090659,0.4271026180364264
102,0.9406336350150879,0.9525197834235735,0.9299495313519716,0.8885612746030844
103,0.9071184213053423,0.911441647597254,0.9054377283230496,0.8316134956852425
104,0.8411898935712525,0.7808392239434501,0.9314468078865857,0.4896874220848936
105,0.9237399350345333,0.9887716336006754,0.8671356215615431,0.8587398421680735
106,0.7376848969191484,0.9913615023474179,0.6049858777799582,0.2991260511000207
107,0.9398850260260811,0.9937689550592778,0.8917390435090594,0.8866989938838679
108,0.9287989652638171,0.9922102009273571,0.8733203732711716,0.8672260438022678
109,0.8763231308703237,0.97810989010989,0.7942563704914083,0.7802721838680465
110,0.9328244294693041,0.9646867665643617,0.9039356178544804,0.8745731924236395
111,0.8564266396547271,0.995996920708237,0.7517886080754701,0.7494924584621568
112,0.9427062150264623,0.9905276541640177,0.8997344432091905,0.8920407534014627
113,0.535578623690281,0.9504273504273504,0.44743256145915955,0.17474541751527495
114,0.966208872602933,0.9856730915161632,0.9475399197403039,0.9346372720034004
115,0.9534214384871481,0.99796755911667,0.9127265257155578,0.9110184927621393
116,0.7561069591439414,0.9958333333333333,0.6251311244687449,0.3184386664950444
117,0.8405195816677781,0.9097834330496335,0.8083505494726436,0.6333570852974845
118,0.9146427429506904,0.9934507772020726,0.847878688230456,0.8430424637852493
119,0.8077822861303554,0.7590909090909091,0.9365595904323154,0.6446045641731836
120,0.8133406698072599,0.9110956036287507,0.7795893189016301,0.617517431325435
121,0.5525711050519628,0.9871942446043166,0.4092157562158443,0.0
122,0.8361631768816145,0.9501188903566712,0.7480958842933527,0.719220972799943
123,0.825758565861093,0.7363038714390067,0.9436565523560745,0.7039756748556186
124,0.7859176215817861,0.9701946472019465,0.670688468075036,0.4369311582814401
125,0.8899337937530364,0.9328382838283827,0.8551786693112966,0.8026732314128857
126,0.6611635260868944,0.8076109936575053,0.6708614788864319,0.13378607809847198
127,0.8994873645353112,0.982456140350877,0.8310998533669386,0.8180120086316037
128,0.8855229520261563,0.9987034035656401,0.7964473484181438,0.7955346112302454
129,0.7979379506423865,0.8695030389703253,0.7931359124189654,0.6267666052537143
130,0.8409844580033077,0.9476107226107227,0.7685495700812057,0.6320059250443837
131,0.8739482233367131,0.9854954034729315,0.7918872553215227,0.6578707418571182
132,0.7693221947076371,0.9895652173913044,0.639087459582894,0.30357986501687295
133,0.9626899471543972,0.9820033359669915,0.9441496258697061,0.9280738012450145
134,0.9373440105545312,0.9905940594059406,0.889758194350623,0.8822049983276585
135,0.9526947986002385,0.9920576283708902,0.9164721105528857,0.9097240704539888
136,0.9569515709365624,0.9441962056914628,0.9704003192514165,0.9175964988220997
