,dsc,prec,rec,th_jacc
101,0.8368412613867481,0.8311102469375852,0.8512657400761533,0.5964857140476392
102,0.9462208952963194,0.9538803276412606,0.9398490279323438,0.8980619842268955
103,0.9219554865977704,0.9115560640732265,0.9336628193410578,0.8577853850883976
104,0.8545535803691953,0.7899834561588209,0.9383885745852281,0.7500398404059958
105,0.9217735889659455,0.9897002954833264,0.8638559300883399,0.8554555118727271
106,0.8007671573334681,0.9802816901408452,0.6851075273028338,0.5795269464695638
107,0.9444167922859361,0.9766197959746347,0.9150399989869745,0.8947388508246703
108,0.9156086743520312,0.9923956723338485,0.8504245561781321,0.8445805002770438
109,0.8959399788038583,0.9707252747252747,0.832277574248429,0.8116689974580076
110,0.941808473136579,0.9481494854666908,0.9364033108186884,0.8900328823543765
111,0.8028407724319238,0.9969207082371053,0.6889823684036497,0.6101944922784883
112,0.9400012825944317,0.9868404322949778,0.897959198315791,0.8870893102216497
113,0.6479448095242161,0.9935897435897436,0.5410360630919836,0.1654054054054054
114,0.9620761583092534,0.9894672939748066,0.9362707185228608,0.9269536415163827
115,0.9463349203416733,0.9961696306429548,0.9013019934650078,0.898164699538567
116,0.8182484213865802,0.9911111111111112,0.7263304450262911,0.6550820420235544
117,0.8636519638870868,0.9277492205275134,0.8287849981454223,0.6717680706632707
118,0.9026876028958253,0.9941554404145079,0.8269960751607464,0.8229004565445474
119,0.8752018377263593,0.8481756338899196,0.9182478657217705,0.6537187148686256
120,0.8161556385299391,0.949616189811584,0.7441074282651245,0.6303210259628587
121,0.49620024301812,0.9854676258992805,0.34079559775029084,0.0
122,0.8089429695463994,0.9338441215323646,0.7152782801326859,0.43545926605506685
123,0.8025175513990781,0.6986121256391526,0.9483719074081597,0.4171687077398415
124,0.703673808320316,0.9568126520681265,0.5802098040216354,0.29066321625728675
125,0.8325889182890096,0.901980198019802,0.7939956447800258,0.49864948381397023
126,0.6454499661233051,0.7505285412262157,0.7424766710542442,0.28199166091116057
127,0.881164464579391,0.968421052631579,0.8174535135887456,0.7916569142579821
128,0.7998247477130679,0.9980551053484603,0.6968580673949911,0.6348532636507747
129,0.8213223160252001,0.8489095459420808,0.8232275734874402,0.5987332235071096
130,0.8571899160702582,0.9481934731934732,0.7936280839650094,0.6471606905281568
131,0.7991921319558793,0.9740551583248213,0.7086022814710109,0.6229680441752201
132,0.7101554002781818,0.9847826086956522,0.6227528077342891,0.600225498758683
133,0.9619161526250439,0.9783337722763585,0.9461366510540568,0.9266392658711075
134,0.9248189900691784,0.9922029702970295,0.86621103154779,0.8602779776906473
135,0.9468806159425226,0.9891762098263761,0.9090322948922293,0.8996356907059507
136,0.9569477478807128,0.9480154767848228,0.9661198320554794,0.9174811524809025
