,dsc,prec,rec,th_jacc
85,0.9379128137384413,0.9888579387186629,0.8919597989949749,0.8830845771144279
86,0.833467417538214,0.7394718058529621,0.9548387096774194,0.7144827586206897
87,0.9272431228040107,0.9724968542153515,0.8860137569603669,0.8643553283272088
88,0.918622848200313,0.9742738589211618,0.8689859363434493,0.849493487698987
89,0.9811938382541721,0.9944704657819412,0.968267038256904,0.963081963081963
90,0.6702898550724637,0.5040871934604905,1.0,0.0
91,0.7467870788468218,0.5958980044345898,1.0,0.0
92,0.9632152588555858,0.9783210332103321,0.9485688729874776,0.9290407358738502
93,0.9769681742043551,0.9964975226379634,0.9581895843601117,0.9549733933688088
94,0.974002260672985,0.9941427050053249,0.9546616669507414,0.949322033898305
95,0.9430919522406574,0.9816010329244674,0.9074903014025664,0.89231220657277
96,0.9063472308649658,0.9986287281453549,0.8296781543719738,0.8287339971550498
97,0.9278870398386283,0.9903121636167922,0.872865275142315,0.8654750705550329
98,0.9615906886517944,0.9904095904095904,0.9344015080113101,0.9260227909583412
99,0.8006880733944954,0.6684538056486357,0.9981415296640458,0.6676228724421496
100,0.9136276391554703,0.9979035639412998,0.8424778761061947,0.8409893992932862
101,0.8735360692845192,0.8629204744312658,0.8844161020326824,0.7754674121964005
102,0.9490674318507891,0.9183673469387755,0.981891049428529,0.9030716723549488
103,0.9416617560400707,0.914187643020595,0.9708383961117861,0.8897550111358574
104,0.8575504951602977,0.7683862234922545,0.9701246914361669,0.7506244184338117
105,0.9428399518652226,0.992190797804981,0.8981658387466565,0.8918611269208879
106,0.8764973151590252,0.996244131455399,0.782448377581121,0.7801470588235294
107,0.9462025316455697,0.989247311827957,0.9067475360121304,0.8978978978978979
108,0.9181585677749361,0.9987635239567233,0.8495924270312911,0.8486997635933806
109,0.8845247446975648,0.9898901098901098,0.7994320198793042,0.7929577464788733
110,0.9451171011931065,0.9653367033760607,0.9257271468144044,0.8959450402144772
111,0.8688359610868835,0.9969207082371054,0.7699167657550535,0.7680901542111507
112,0.896146683856181,0.9942784488239034,0.815645371577575,0.8118349338178044
113,0.2933249764963961,1.0,0.17186926184355492,0.0
114,0.9588671611598112,0.9711640613143118,0.946877774489494,0.9209844559585493
115,0.9583530078383228,0.9915966386554622,0.9272660818713451,0.9200362647325476
116,0.9101338432122371,0.9916666666666667,0.8409893992932862,0.8350877192982457
117,0.7641052840946762,0.9711805848150333,0.6298158369309799,0.0
118,0.9257616660239105,0.9950259067357513,0.8655128898503696,0.861784239813319
119,0.9150816234836004,0.9446505875077303,0.8873075805983154,0.8434566537824406
120,0.8278260869565217,0.9965108164689462,0.7079821517104611,0.7062314540059347
121,0.5182775119617224,0.9741007194244604,0.3530638852672751,0.0
122,0.8456497175141243,0.9886393659180978,0.7387956564659427,0.7325763508222396
123,0.8193363375665711,0.7304601899196493,0.9328358208955224,0.6939625260235948
124,0.8511318242343542,0.9720194647201946,0.7569872098531502,0.7408437644877144
125,0.8906666666666667,0.9645214521452146,0.8273177636234961,0.8028846153846154
126,0.7326246933769419,0.9471458773784355,0.5973333333333334,0.0
127,0.9069965870307167,0.9815327793167128,0.8429817605075337,0.8298204527712725
128,0.8935553946415641,1.0,0.8075916230366492,0.8075916230366492
129,0.3952669135579442,0.7822667143367894,0.2644428329707518,0.0
130,0.9423657211828605,0.909965034965035,0.9771589486858573,0.8910128388017119
131,0.8886861313868614,0.9948927477017364,0.8029678483099753,0.7996715927750411
132,0.8718929254302104,0.991304347826087,0.7781569965870307,0.7728813559322034
133,0.9614528310123543,0.966728118690194,0.9562348037513025,0.9257671290458176
134,0.9395967504314517,0.9866513437057991,0.8968260345520289,0.8860749444268021
135,0.9555773168343275,0.9913188031030661,0.9223234232686028,0.9149335151721787
136,0.9633382635239324,0.9551922116824763,0.9716244524852409,0.9292696254022221
