,dsc,prec,rec,th_jacc
27,0.9174783188792528,0.8582750873689465,0.9854542848953854,0.8475380538608492
0,0.9412935323383085,0.9441117764471058,0.9384920634920635,0.8890977443609023
1,0.8924579211101118,0.8109748978400467,0.9921439794315098,0.805800464037123
2,0.9506726457399103,0.9708576186511241,0.9313099041533547,0.905982905982906
3,0.9634641407307172,0.9883398112159911,0.9398099260823654,0.9295039164490861
4,0.9290527150217994,0.9551752241238793,0.904320987654321,0.8675055514433753
5,0.8899637243047158,0.9813333333333333,0.8141592920353983,0.8017429193899782
6,0.9067103109656302,0.8849840255591054,0.9295302013422819,0.8293413173652695
7,0.8220064724919094,0.9039145907473309,0.7537091988130564,0.6978021978021978
8,0.9528859263747917,0.9709786971287434,0.9354550862581796,0.9100115740740741
9,0.9049662783568363,0.8848920863309353,0.9259723964868256,0.826427771556551
10,0.962575210589651,0.9513558515699334,0.9740623477837311,0.9278505973784944
11,0.9439304737874965,0.9669730040206778,0.921960569550931,0.8938147066631271
12,0.12361422252857718,0.820747520976354,0.06684060131693378,0.0
13,0.9117234936945353,0.953125,0.873769024171889,0.8377682403433476
14,0.9707786203070095,0.9725773577913656,0.9689865239062212,0.9432165318957771
15,0.8703966005665722,0.9573142233992834,0.7979483184002077,0.7705329153605016
16,0.8586074327210593,0.8941281138790036,0.8258011503697618,0.7522455089820359
17,0.9578438147892191,0.9678770949720671,0.948016415868673,0.9190981432360743
18,0.7767235926628716,0.6573875802997858,0.9489953632148377,0.0
19,0.9847207361438048,0.9827438920211857,0.9867055493610086,0.9699013573897648
20,0.9675418854713679,0.9663336663336664,0.9687531296945419,0.9371245882580895
21,0.8919001528273052,0.8510596927863114,0.9368578767123288,0.8048915042294962
22,0.6710573740948261,0.5133604050734446,0.9685962920923193,0.0
23,0.9220732149329467,0.9792147806004619,0.8712328767123287,0.855413584398117
24,0.9726091720143998,0.987603305785124,0.958063521430774,0.9466788543570993
25,0.9403183023872679,0.9847222222222223,0.899746192893401,0.8873591989987485
26,0.9095657851779302,0.9720865317515701,0.854601226993865,0.834131736526946
27,0.9260848831664282,0.8965835641735919,0.9575936883629191,0.8623445825932504
0,0.8919164396003633,0.9109461966604824,0.8736654804270463,0.8049180327868852
1,0.9411045089129675,0.9855417276720352,0.9005016722408027,0.8887605215382076
2,0.9185210544334133,0.9977686872443288,0.8509356168728195,0.8493194048749604
3,0.9420018709073901,0.9121376811594203,0.9738878143133463,0.8903625110521662
4,0.9147254575707154,0.9577526132404182,0.8753980891719745,0.842851667305481
5,0.9372463315641586,0.9259716224552745,0.9487989886219975,0.881903642773208
6,0.9125295508274232,0.8737973967176005,0.9548546691403834,0.8391304347826087
7,0.9577973695620754,0.9318053993250843,0.9852809991079393,0.9190126196089308
8,0.9157435381000336,0.8839922229423202,0.9498607242339833,0.8445820433436533
9,0.8653696498054475,0.9364210526315789,0.8043399638336347,0.7626886145404664
10,0.9455473624503687,0.9084468664850136,0.9858072146658782,0.8967186659494352
11,0.9616591146741025,0.9406750767132629,0.9836007130124778,0.9261497146693521
12,0.939690558888538,0.9185185185185185,0.9618616677440207,0.8862418106015485
13,0.7862814664639297,0.9995704467353952,0.6480089111668059,0.0
14,0.9194167306216423,0.9425649095200629,0.897378277153558,0.8508522727272727
