,dsc,prec,rec,th_jacc
59,0.07499198803546629,0.043322636386077515,0.27879269261318507,0.0
60,0.0,0.0,0.0,0.0
61,0.6597042704994313,0.49220799259373554,1.0,0.0
62,0.8744408251900109,0.7768945824972989,1.0,0.7768945824972989
63,0.7754214796653439,0.6332149933949802,1.0,0.0
64,0.0,0.0,0.0,0.0
65,0.7522216414009409,0.6028487641390867,1.0,0.0
66,0.840016200891049,0.7241620111731844,1.0,0.7241620111731844
67,0.7807476973090121,0.64034957784032,1.0,0.0
68,0.7576942962218689,0.6099096976835493,1.0,0.0
69,0.8496222035656081,0.7385592856529578,1.0,0.7385592856529578
70,0.8179311865902074,0.691948875827969,1.0,0.691948875827969
71,0.6486745012298443,0.4800283142886035,1.0,0.0
72,0.1365207942309592,0.07326123833757421,1.0,0.0
73,0.4632619632619633,0.30145799231032777,1.0,0.0
74,0.0,0.0,0.0,0.0
75,0.7594551282051282,0.612194806872497,1.0,0.0
76,0.9585224604789482,0.9246565000754945,0.9949634443541836,0.9203486624586715
77,0.8665387968613775,0.7645067995815642,1.0,0.7645067995815642
78,0.23518409135656626,0.13326267640988454,1.0,0.0
79,0.42961434692905887,0.2735725113693785,1.0,0.0
80,0.9619797951120259,0.9270828583154727,0.9996066476546367,0.9267447691115467
81,0.8182235871641719,0.6923675056271741,1.0,0.6923675056271741
82,0.649237315639537,0.4806449890544076,1.0,0.0
83,0.6307473309608541,0.4606507953009668,1.0,0.0
84,0.9322915202788161,0.8734003896992996,0.9996986136226642,0.8731704748868063
85,0.9667410261610221,0.9530187924830068,0.9808641975308642,0.9356231599607459
86,0.4516941151788524,0.29173441734417344,1.0,0.0
87,0.6266370795805596,0.4570612503966995,0.9962645268400664,0.0
88,0.9303832717330768,0.8698286471646313,1.0,0.8698286471646313
89,0.04353858350951374,0.022253739911525343,1.0,0.0
90,0.5819691391869664,0.41040653999116217,1.0,0.0
91,0.3687315634218289,0.22603978300180833,1.0,0.0
92,0.934139132736336,0.8875848771900411,0.9858472998137803,0.8764175151063653
93,0.9274300932090546,0.8662935323383084,0.9978510028653295,0.8646803227808815
94,0.9743547251108257,0.9649597899228624,0.9839343987950799,0.9499919211504282
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.9454225352112676,0.8979933110367893,0.9981412639405205,0.8964941569282137
98,0.056934931506849314,0.029301608283762944,1.0,0.0
99,0.756584848731958,0.6084732423924449,1.0,0.0
100,0.6247252264134353,0.4542548430407263,1.0,0.0
101,0.584952899007547,0.4133805147526794,1.0,0.0
102,0.9044078996771044,0.825496915695682,1.0,0.825496915695682
103,0.9182261361849348,0.849432644748327,0.9991444216290212,0.848815234772496
104,0.7638824078394774,0.6179690449226123,1.0,0.0
105,0.5490081680280047,0.378367511057499,1.0,0.0
106,0.8484539238697826,0.7367954626019142,1.0,0.7367954626019142
107,0.9167812929848693,0.8594455190199871,0.9823139277818718,0.8463492063492063
108,0.8182941903584673,0.6924686192468619,1.0,0.6924686192468619
109,0.6852351440029165,0.5211845607808341,1.0,0.0
110,0.7119817613780293,0.5527730431362265,1.0,0.0
111,0.19954265261483398,0.11082886962283947,1.0,0.0
112,0.9002518073267809,0.8185981239382525,1.0,0.8185981239382525
113,0.5171316646129512,0.3487374113211291,1.0,0.0
114,0.0,0.0,0.0,0.0
115,0.9106156678257312,0.8368421052631579,0.9986541049798116,0.8358993616222306
116,0.7667731629392971,0.6217616580310881,1.0,0.0
117,0.06019766397124888,0.035924932975871314,0.18559556786703602,0.0
118,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0
120,0.7035732259687972,0.5427018633540373,1.0,0.0
121,0.6835781041388518,0.6072106261859582,0.7819181429444105,0.0
122,0.0,0.0,0.0,0.0
123,0.964735516372796,0.9356677524429967,0.9956672443674177,0.9318734793187348
124,0.7265652635302441,0.5705555555555556,1.0,0.0
125,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0
128,0.8984080690241828,0.8255723059743161,0.9853391976542716,0.8155543298400442
129,0.8568113251334416,0.7504065040650406,0.9983775013520823,0.7494924888347544
130,0.9705823494096458,0.9521005104043974,0.9897959183673469,0.942846034214619
131,0.0,0.0,0.0,0.0
132,0.9437270843296668,0.893719806763285,0.999662276258021,0.8934500452761848
133,0.9523107177974435,0.9141104294478528,0.9938429964084146,0.9089629282027217
134,0.8565795958600295,0.7491379310344828,1.0,0.7491379310344828
135,0.0,0.0,0.0,0.0
136,0.8723897911832946,0.7736625514403292,1.0,0.7736625514403292
137,0.9158492514197212,0.8447619047619047,1.0,0.8447619047619047
138,0.943099787685775,0.898099474322685,0.9928475637013858,0.892326235435918
139,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0
141,0.8123536962923809,0.684003051881994,1.0,0.684003051881994
142,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0
144,0.5616016427104723,0.39868804664723034,0.9496527777777778,0.0
145,0.46342651212622965,0.30160501026902303,0.999915938130464,0.0
146,0.0,0.0,0.0,0.0
147,0.8576932338068866,0.7508431703204047,1.0,0.7508431703204047
148,0.0,0.0,0.0,0.0
149,0.7728067468888203,0.9986709197235513,0.6302633786277471,0.0
150,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0
153,0.27116788321167884,0.2768256333830104,0.2657367668097282,0.0
154,0.8597921662669864,0.7540661805945037,1.0,0.7540661805945037
155,0.9376308840935992,0.9084333098094566,0.9687676387582315,0.8825848474460062
156,0.8528099910793934,0.7433903576982893,1.0,0.7433903576982893
157,0.4232887490165224,0.2684630738522954,1.0,0.0
158,0.0010131712259371835,0.0005262850125723642,0.013533834586466165,0.0
159,0.9338929695697796,0.9044715447154471,0.96529284164859,0.8759842519685039
160,0.17701863354037267,0.09710391822827939,1.0,0.0
161,0.2740580753539717,0.15878754171301446,1.0,0.0
162,0.7515182186234818,0.6021897810218978,0.9993270524899058,0.0
163,0.9476309226932669,0.9064885496183206,0.9926854754440961,0.9004739336492891
164,0.4379980873445968,0.2804081632653061,1.0,0.0
165,0.1552467192872016,0.08415581688366233,1.0,0.0
166,0.02356902356902357,0.05672609400324149,0.014874628134296642,0.0
167,0.0,0.0,0.0,0.0
168,0.3228021978021978,0.19246519246519248,1.0,0.0
169,0.7176176044274608,0.5595972050965886,1.0,0.0
170,0.0,0.0,0.0,0.0
171,0.00886079521404182,0.004450113378684807,1.0,0.0
172,0.0,0.0,0.0,0.0
173,0.0,0.0,0.0,0.0
174,0.9212323569585673,0.8544481981981982,0.9993414553836022,0.8539673607203151
175,0.7410817031070196,0.5886654478976234,1.0,0.0
176,0.0,0.0,0.0,0.0
177,0.945823788000743,0.8981655691439323,0.9988230678697528,0.8972160225537413
178,0.917157440125638,0.8513119533527697,0.9940425531914894,0.8469905728788978
179,0.8894472361809045,0.8094512195121951,0.9869888475836431,0.8009049773755657
180,0.3996575831074333,0.24973254404108122,1.0,0.0
181,0.16484446898582736,0.08982588461847067,1.0,0.0
182,0.09148325358851675,0.12268993839835729,0.0729325602685383,0.0
183,0.004288712473765855,0.0023385411483729723,0.025824175824175823,0.0
184,0.0,0.0,0.0,0.0
185,0.07802197802197802,0.07282051282051281,0.08402366863905325,0.0
186,0.8395629672225416,0.7242063492063492,0.9986320109439124,0.7234886025768087
187,0.9318042187180012,0.900990099009901,0.9648006785411366,0.8723159509202454
188,0.945906432748538,0.9164305949008499,0.9773413897280967,0.897364771151179
189,0.0,0.0,0.0,0.0
190,0.2937347130761994,0.17215067043048696,1.0,0.0
191,0.6083001367501041,0.43709146836416457,1.0,0.0
192,0.8771163298743856,0.7811284046692607,1.0,0.7811284046692607
193,0.7484143763213531,0.597972972972973,1.0,0.0
194,0.7377220480668757,0.5844370860927153,1.0,0.0
195,0.8421528720036183,0.7312284008796732,0.9927489869908296,0.72734375
196,0.0,0.0,0.0,0.0
197,0.8372283722837228,0.7398550724637681,0.9641170915958451,0.7200282087447109
198,0.0,0.0,0.0,0.0
199,0.49362145274668057,0.3356940509915014,0.9321533923303835,0.0
200,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0
203,0.8813953488372093,0.7879417879417879,1.0,0.7879417879417879
204,0.06791277258566979,0.03514995162850693,1.0,0.0
205,0.8913290420295342,0.8039617486338798,1.0,0.8039617486338798
206,0.7730889799855317,0.6690317195325542,0.9154768703597944,0.0
207,0.8578817444457506,0.7724386113463166,0.964578376949511,0.7511321531494443
208,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0
211,0.6794737941115055,0.5145477545857052,1.0,0.0
212,0.0,0.0,0.0,0.0
213,0.9030558482613277,0.8235859417902252,0.9995001666111296,0.8232468780019212
214,0.9591444179426022,0.9253266033254157,0.995527870947133,0.9214961561206386
215,0.5923518317884515,0.42080957810718356,1.0,0.0
216,0.9398037245962445,0.9043723973825104,0.9781244973459868,0.8864431486880466
217,0.874282584363316,0.7766448064311403,1.0,0.7766448064311403
218,0.5247169547593533,0.3556720565942395,1.0,0.0
219,0.9677277475397218,0.9374733702599063,1.0,0.9374733702599063
220,0.9363070647910893,0.8802851524090463,0.9999441527979448,0.880241876013962
221,0.9439720950512317,0.8983402489626556,0.994487827285255,0.8938893476465731
222,0.9246125820377811,0.8599145933902711,0.9998380916401317,0.8597948670348541
223,0.9367208271787297,0.8809735496777061,1.0,0.8809735496777061
224,0.8393145813126415,0.7234516901085211,0.9993659420289855,0.7231197771587744
225,0.7054293415479399,0.544913741820345,1.0,0.0
226,0.3246909423252682,0.19380957850005742,1.0,0.0
227,0.8757426844511412,0.7789521778860798,1.0,0.7789521778860798
228,0.9472452596441722,0.9017231212736684,0.9976080023195129,0.899777719665272
229,0.7607623617219779,0.6138954613895461,1.0,0.0
230,0.836676217765043,0.7682862655674443,0.9184315370098554,0.7192118226600985
231,0.9538560136722922,0.912621359223301,0.9989931759704664,0.9117827241168062
232,0.5505548915827215,0.3812755693239057,0.9901738008966406,0.0
233,0.9491620898465005,0.9033238027162259,0.9999010978142617,0.9032430983650496
234,0.8368874598070739,0.7195240622788394,1.0,0.7195240622788394
235,0.9529737545029039,0.9163053722902922,0.9926992392913667,0.9101717923512616
236,0.7414723853591979,0.5891586141880745,1.0,0.0
237,0.8094773015011756,0.6799343704423918,1.0,0.6799343704423918
238,0.9162438807298621,0.8461285549893145,0.99902950310559,0.8454336399474376
239,0.8375536614197723,0.7205095268679084,1.0,0.7205095268679084
240,0.8349568605622043,0.716674629718108,1.0,0.716674629718108
241,0.5974081442267705,0.4259315650292491,1.0,0.0
242,0.7254153235804612,0.5691385884366975,1.0,0.0
243,0.7823387872954765,0.6430520944582888,0.9986485656367099,0.0
244,0.947295781937376,0.9110668657706985,0.9865253323751347,0.8998688954441166
245,0.2935382121270859,0.17201569599339117,1.0,0.0
246,0.15609078276980085,0.08465209746294901,1.0,0.0
247,0.682483265209407,0.5180072838451508,1.0,0.0
248,0.0,0.0,0.0,0.0
249,0.9799036144578314,0.9617804266590985,0.9987229235227664,0.96059904568432
250,0.7981300467488313,0.6640735502121641,1.0,0.6640735502121641
251,0.8829613500272183,0.7904483430799221,1.0,0.7904483430799221
252,0.8811250274664909,0.7893700787401575,0.9970164097463948,0.7875098193244304
253,0.5180840664711632,0.35907859078590787,0.9298245614035088,0.0
254,0.9739331598298013,0.957595450852965,0.9908380263932084,0.949190756099525
255,0.9610990102793382,0.9271232674727219,0.9976596588655295,0.925111266414095
256,0.9328314315962828,0.9977352793155511,0.8758559752595538,0.8741181657848325
257,0.9576877725066498,0.9235244341019674,0.9944757674127228,0.9188108392528282
258,0.387786689179682,0.24053063361843255,1.0,0.0
259,0.0,0.0,0.0,0.0
260,0.12285211744012989,0.06544615828167796,1.0,0.0
261,0.933693796243597,0.8765695965802832,0.9987823439878234,0.8756338404056578
262,0.4170926190962993,0.26370217166494314,0.9970674486803519,0.0
263,0.26618287373004357,0.15352419219822536,1.0,0.0
264,0.10723207213793944,0.05665357625700122,1.0,0.0
265,0.9389734158167531,0.8908629441624365,0.9925768822905621,0.8849669082886857
266,0.9211822660098522,0.854110693175712,0.9996855345911949,0.8538812785388128
267,0.8780632704589336,0.782631718294943,1.0,0.782631718294943
268,0.9335443037974683,0.9314006888633755,0.9356978085351788,0.8753709198813057
269,0.9000321440051431,0.8182615189791214,0.999960319034959,0.8182349503214494
270,0.9607916705749929,0.9275139222166886,0.9965461886462033,0.9245419261666216
271,0.8005559416261293,0.6676602086438153,0.9995042141794744,0.6674391657010429
272,0.8679245283018868,0.7687801516195727,0.9964269763287181,0.7666666666666667
273,0.9618388232277315,0.9316293352601156,0.9940731460511734,0.9264831364799928
274,0.9174416533048281,0.8478103391504774,0.9995341614906832,0.8474754789019814
275,0.9124363397404305,0.8389728096676737,1.0,0.8389728096676737
276,0.9052230224535496,0.8268561003925037,1.0,0.8268561003925037
277,0.9402956123676145,0.8873187875237956,1.0,0.8873187875237956
278,0.9119544184046442,0.8381582847544709,1.0,0.8381582847544709
279,0.7996111219132802,0.6661267331864714,1.0,0.6661267331864714
280,0.8863708399366086,0.7959299843460936,1.0,0.7959299843460936
281,0.8642542982806877,0.7795275590551181,0.9696448598130841,0.7609575778912163
282,0.7628732849071832,0.6166492693110647,1.0,0.0
283,0.8873151825446194,0.7974542014277114,1.0,0.7974542014277114
284,0.4302610022666577,0.2740971606668001,1.0,0.0
285,0.9454703599625318,0.8974912670689108,0.9988690181663957,0.896580166233107
286,0.9778215275824661,0.9578479219143576,0.9986458760771441,0.9566054793443654
287,0.6104285988034152,0.43929271880362836,1.0,0.0
288,0.8569519073970112,0.7497076570466346,1.0,0.7497076570466346
289,0.7770759389600754,0.6354245236611681,1.0,0.0
290,0.9088005309771223,0.851954112385767,0.973775446706374,0.832845466641323
291,0.8004174831728721,0.6672467062040556,1.0,0.6672467062040556
292,0.7963080168776371,0.6615546402593988,1.0,0.6615546402593988
293,0.9541191747222623,0.9123896247240618,0.9998488055639553,0.9122637605186922
294,0.27829150154117127,0.16163682864450127,1.0,0.0
295,0.8953332521018642,0.8105007721155968,1.0,0.8105007721155968
296,0.7006919392039742,0.5392808375056896,1.0,0.0
297,0.9174806061336871,0.8500986927861159,0.9964639629807482,0.8475419575226496
298,0.9610115256764733,0.9254749439042633,0.9993861661228314,0.9249491687597178
299,0.882014273964607,0.7889316056765865,1.0,0.7889316056765865
300,0.5401609363569861,0.3700140308679094,1.0,0.0
301,0.806531274188198,0.675787523162446,1.0,0.675787523162446
302,0.5175947008900849,0.3491586958039517,1.0,0.0
303,0.8487057284365948,0.7371753246753247,1.0,0.7371753246753247
304,0.8986461664058779,0.8159468274362522,1.0,0.8159468274362522
305,0.7170044925536807,0.5588519121012435,1.0,0.0
306,0.652673614493036,0.48442131135690014,1.0,0.0
307,0.5353403729498989,0.36550496993496134,1.0,0.0
308,0.9423859851132952,0.891603766243872,0.9993022850165707,0.8910490706897892
309,0.4980273003491905,0.33158212560386474,1.0,0.0
310,0.9191851469829809,0.850577455378448,0.9998317064961293,0.8504556949945126
311,0.8503608205627179,0.7396762704094227,1.0,0.7396762704094227
312,0.8651495204062442,0.762346702021876,1.0,0.762346702021876
313,0.8677202315756533,0.7663479077994583,1.0,0.7663479077994583
314,0.9704047490555855,0.9429458405000629,0.9995108502312344,0.9425109023817511
315,0.9134433665112763,0.8406771799628943,1.0,0.8406771799628943
316,0.9203984564300458,0.8640269587194608,0.9846390168970814,0.8525353283458021
317,0.9319772817329283,0.8726193420727183,1.0,0.8726193420727183
318,0.944180716974955,0.8942635658914728,1.0,0.8942635658914728
319,0.20568943916279755,0.11463424651907833,1.0,0.0
320,0.8324800298297695,0.7156524312062333,0.9948925376204024,0.7130327969536912
321,0.568561872909699,0.397196261682243,1.0,0.0
322,0.8795080100220181,0.7849302073451687,1.0,0.7849302073451687
323,0.9835431580679668,0.9846774857896038,0.9824114407824444,0.9676192018133247
324,0.6535666218034993,0.4857295278740998,0.9986290101453249,0.0
325,0.9410041449808334,0.8889477713007125,0.9995365466101694,0.8885815185403179
326,0.9429440615881294,0.9019002375296912,0.9879016521399766,0.8920474568307295
327,0.9650804178411541,0.9451156144453104,0.9859069042618064,0.9325173032555755
328,0.9377321480739536,0.8861762965884441,0.9956573758142421,0.8827643106902919
329,0.9405066063216293,0.8916262975778547,0.9950571516836577,0.887694639658261
330,0.9503292207377102,0.9129206583149103,0.9909345420610586,0.9053593179049939
331,0.5546581367453018,0.3837556711297997,1.0,0.0
332,0.9644254713625044,0.9434487558726292,0.9863561942877933,0.9312950875987633
333,0.9289884589273592,0.8767298821117375,0.9878717874675137,0.867393509127789
334,0.6482685418601566,0.4795838241067923,1.0,0.0
335,0.33616157889882875,0.20203979823734827,1.0,0.0
336,0.9699222710375127,0.978186775732788,0.9617962466487936,0.9416010498687664
337,0.8418960109555154,0.7286003746607027,0.9969137416958728,0.7269606347268843
338,0.8525845854012283,0.7442532146389713,0.9978251644387863,0.7430478748617475
339,0.9706786146190599,0.9580854727614276,0.9836072160392141,0.9430277349768875
340,0.8593676262387919,0.987527114967462,0.7606516290726817,0.7534133223003724
341,0.9430927581902637,0.8923136495643756,1.0,0.8923136495643756
342,0.9329288843950118,0.8783583668288555,0.9947292764734068,0.8742893240682249
343,0.8458558558558559,0.733572935385577,0.9987235400489309,0.7328858012645383
344,0.9612756264236902,0.9276990718124084,0.9973739495798319,0.9254385964912281
345,0.8474098960005929,0.7354113964755821,0.9996503088938105,0.7352222555617471
346,0.8231785257775884,0.6994931209268646,1.0,0.6994931209268646
347,0.9287803292894281,0.8670306891147176,1.0,0.8670306891147176
348,0.7888954734011031,0.6513851249623608,1.0,0.6513851249623608
349,0.8174019140580318,0.7554976036086833,0.8903563418888611,0.6911916430229559
350,0.7808321141654475,0.6423835466024748,0.9953540112550713,0.0
351,0.898814501451129,0.8181248320945643,0.9971621916612093,0.8162244259805236
352,0.9728347832484229,0.9559041457331839,0.9903759736369083,0.9471064317433032
353,0.975860413902143,0.955387251921057,0.9972302365839585,0.9528587969344434
354,0.918116554054054,0.849058814340389,0.9994024087524134,0.8486279714274562
355,0.9497807891590275,0.9052231718898386,0.9989520016767973,0.9043643263757116
356,0.9334226133537402,0.8761522806177421,0.9987036026200873,0.8751569506726458
357,0.38122357407886787,0.23550106609808102,1.0,0.0
358,0.9449872557349193,0.8957116972015301,1.0,0.8957116972015301
359,0.9855089538171536,0.9796229066635438,0.9914661609576864,0.9714318894437347
360,0.8081973736569836,0.6781302170283806,1.0,0.6781302170283806
361,0.9125492925075388,0.8447498389521151,0.9921815889029004,0.8391638225255973
362,0.7909941400226175,0.6542517006802722,1.0,0.6542517006802722
363,0.9640657884480474,0.9325893530387573,0.9977412068409164,0.9306245297215952
364,0.9159841011859743,0.8449913900599727,1.0,0.8449913900599727
365,0.9575125531093086,0.9191694475342974,0.9991938734381298,0.9184883290107447
366,0.8797564687975646,0.7853260869565217,1.0,0.7853260869565217
367,0.9364911111784124,0.8808180937731442,0.999676710203026,0.8805672627861943
368,0.9233052944087086,0.8600588209472806,0.9965920651068159,0.8575367647058824
369,0.9283708533625243,0.8663942435817713,0.999897477957761,0.8663172854858767
370,0.9225152497789065,0.8563189357581881,0.9998033914966822,0.8561747621853691
371,0.9869050935893214,0.9759543131950706,0.9981044110866335,0.9741487074353717
372,0.7474447419335926,0.5967918110039634,0.9998431454564467,0.0
373,0.9039900249376559,0.8248009101251422,1.0,0.8248009101251422
374,0.6473718830353405,0.4786030061892131,1.0,0.0
375,0.9266755142667551,0.9229570882311288,0.9304240232237186,0.8633693972179289
376,0.904240996297543,0.825218860390109,1.0,0.825218860390109
377,0.9791205422528015,0.9680743584562538,0.9904217199558986,0.9590951554784466
378,0.9696817840140316,0.9511196067722556,0.9889829064682832,0.941147859922179
379,0.9575228265184597,0.9221593515828108,0.9957067371202114,0.9185072353389185
380,0.971279967492889,0.9455379746835443,0.9984628237259816,0.9441635593755925
381,0.9453665987780041,0.9024496937882764,0.9925692291243451,0.8963935692560228
382,0.8943998785332895,0.8089723048752575,1.0,0.8089723048752575
383,0.8584393669904684,0.7519875354560345,1.0,0.7519875354560345
384,0.8747678877179443,0.7774110587226747,1.0,0.7774110587226747
385,0.8864857394579094,0.7963871127940902,0.9995714675289259,0.7961152998851966
386,0.7380869403591924,0.584895238796627,1.0,0.0
387,0.6197123003779105,0.44897328328549346,1.0,0.0
388,0.7363801275674411,0.5827724606359987,0.9999470254807438,0.0
389,0.837750099377236,0.7211702977073116,0.9992887624466572,0.7208003192156416
390,0.9033608490566037,0.8292379302879411,0.9920357420357421,0.8237539652669499
391,0.7440147329650092,0.592375366568915,1.0,0.0
392,0.9031523286556844,0.8234072535785805,1.0,0.8234072535785805
393,0.9512352692196306,0.9087813391222918,0.9978500654327912,0.9070053953014147
394,0.917855409995148,0.8604111707450196,0.9835187688468338,0.8481818589427431
395,0.9438984145204103,0.8938786602350703,0.9998480127669276,0.8937572175803274
396,0.8236284256483088,0.7001430871042748,1.0,0.7001430871042748
397,0.9048723897911833,0.826271186440678,1.0,0.826271186440678
398,0.9563879271150282,0.9699226785840959,0.9432257174392936,0.9164209115281501
399,0.9820039475211889,0.9670153775796033,0.997464473141105,0.9646441605839416
400,0.4077634011090573,0.2560947295100998,1.0,0.0
401,0.9507128786253438,0.90642665873252,0.9995488660132059,0.9060559872114204
402,0.9667579857090406,0.9365765568567364,0.998949395902644,0.9356549311174284
403,0.94165495821933,0.9222190034762456,0.9619277836531198,0.8897428731134712
404,0.8443168273919168,0.7305781094713946,1.0,0.7305781094713946
405,0.9069160781319591,0.8317189870463297,0.9970621152770005,0.8296856810244471
406,0.7378293555214948,0.5845717920545885,1.0,0.0
407,0.8442199517850993,0.7304330552244735,1.0,0.7304330552244735
408,0.7681547006788727,0.6235804943219773,1.0,0.0
409,0.980622755436284,0.9710801938408629,0.9903547229972101,0.9619821912504839
410,0.9609313955305516,0.9260077305356157,0.9985925404644617,0.9248007219130696
411,0.8135287172720328,0.6856708030906111,1.0,0.6856708030906111
412,0.9033809166040571,0.8237873389969855,1.0,0.8237873389969855
413,0.6790468816344881,0.5140582751905005,1.0,0.0
414,0.9232516262998232,0.8574441799499805,1.0,0.8574441799499805
415,0.9180609076962105,0.8485328926800947,1.0,0.8485328926800947
416,0.8915793100054137,0.8075962910128388,0.9950565747555751,0.8043690613622236
417,0.8206823925863521,0.6964681489954958,0.9988208756280119,0.6958959888559488
418,0.7614953417569351,0.6148506076975017,1.0,0.0
419,0.9226972550425324,0.8566637652961958,0.9997609871231813,0.8564883542359867
420,0.8832323996971991,0.8021656926778962,0.9825263157894737,0.7908829012031859
421,0.8597958430697331,0.7540718369107972,1.0,0.7540718369107972
422,0.8835450883173226,0.7917185000888572,0.9994671751871897,0.7913844787387587
423,0.9322260688571247,0.8730556550105423,1.0,0.8730556550105423
424,0.864101315148563,0.7607204116638079,1.0,0.7607204116638079
425,0.8340828918817355,0.7153878145144521,1.0,0.7153878145144521
426,0.9706553244035879,0.9430466224547606,0.9999293286219081,0.9429837715352061
427,0.8193531503517495,0.6939866485866277,1.0,0.6939866485866277
428,0.8125676302365126,0.6843064505630411,1.0,0.6843064505630411
429,0.19634568628895602,0.10885993219231241,1.0,0.0
430,0.8482715793831505,0.7365204888569374,1.0,0.7365204888569374
431,0.9175732217573221,0.8477000386548125,1.0,0.8477000386548125
432,0.948552621736854,0.902987837876328,0.9989601714141669,0.902139889590803
433,0.9393688035707233,0.8862416774321773,0.999271688282585,0.8856695963056755
434,0.8092806181978156,0.6796568784938637,1.0,0.6796568784938637
435,0.9299325129019452,0.8690409942496754,1.0,0.8690409942496754
436,0.9320766572415959,0.8730333110997763,0.999685506334801,0.8727935984937633
437,0.7462718170543574,0.5952421164378604,1.0,0.0
438,0.966275368085953,0.9356516713226086,0.9989715108505606,0.9347512270233856
