,dsc,prec,rec,th_jacc
97,0.8810320114667941,0.9924650161463939,0.7920962199312714,0.7873612297181896
98,0.9492705254124154,0.9945054945054945,0.9079715432323969,0.9034395135674743
99,0.841079295154185,0.7311632359980852,0.9898898250162022,0.7257436092369096
100,0.9048371798925071,1.0,0.8262124711316398,0.8262124711316398
101,0.8859425761699886,0.9809449737507292,0.8077169388408582,0.7952395964691047
102,0.9633595216575124,0.9618214632791893,0.9649025069637883,0.929309188464118
103,0.7670857142857143,0.959954233409611,0.6387514274838219,0.0
104,0.9240831581406214,0.8924650323356895,0.9580238940910558,0.8588797221016066
105,0.8755914277762316,0.9959898691430984,0.7811620592617117,0.7787128712871287
106,0.7992467043314501,0.996244131455399,0.6672955974842767,0.6656210790464241
107,0.8849298352654057,0.9997242900468707,0.7937828371278459,0.7936091048369446
108,0.885815991237678,1.0,0.7950356352912263,0.7950356352912263
109,0.8021919745448117,0.9973626373626374,0.6709047900650502,0.6697166469893743
110,0.9067599067599068,0.9832099656977794,0.8413409547350533,0.8294243070362474
111,0.7767803710353082,0.9992301770592764,0.635340186000979,0.0
112,0.8981110475100171,0.9974570883661793,0.816762103071317,0.815064935064935
113,0.2880886426592798,1.0,0.16828478964401294,0.0
114,0.9612232952882646,0.9969646380330854,0.9279559259782455,0.9253415974080856
115,0.9310030948479884,0.9994137189759624,0.8713579826205486,0.8709128065395095
116,0.8544152744630071,0.9944444444444445,0.7489539748953975,0.7458333333333333
117,0.8442520724818429,0.9697480407853712,0.7475154270867165,0.7304811476450426
118,0.9094517958412098,0.9970984455958549,0.8359687228496959,0.8339400242676374
119,0.9090909090909091,0.9902597402597403,0.8402203856749312,0.8333333333333334
120,0.47340601255368353,1.0,0.3101060376541874,0.0
121,0.5162609180449731,0.9992805755395684,0.34803307441743925,0.0
122,0.8087031451960361,0.9918097754293262,0.6826695762865975,0.6788426763110308
123,0.5795935647756139,1.0,0.40804769001490315,0.0
124,0.6321749316673174,0.9847931873479319,0.46549741230592295,0.0
125,0.813840830449827,0.9702970297029703,0.700834326579261,0.6861143523920653
126,0.47881572230729963,0.9915433403805497,0.31561238223418575,0.0
127,0.8321167883211679,1.0,0.7125,0.7125
128,0.8354773188896412,1.0,0.7174418604651163,0.7174418604651163
129,0.34978169536205617,0.7590275294958885,0.22725326482551916,0.0
130,0.9239197425186606,0.9828088578088578,0.8716888486884611,0.8585974290441645
131,0.6872803935347856,0.9989785495403473,0.5238350294590252,0.0
132,0.7522485690923958,1.0,0.6028833551769331,0.0
133,0.9500650959640502,0.9929769115968747,0.9107085346215781,0.90488
134,0.9115144639818491,0.994430693069307,0.8413612565445027,0.8374153204794164
135,0.9354613640327926,0.990579977835242,0.8861533377395903,0.8787481566442733
136,0.9665395497601181,0.9806540189715427,0.9528256124181421,0.9352458040709439
