,dsc,prec,rec,th_jacc
27,0.907279436430728,0.8439216175736396,0.9809226751777165,0.830294099588629
0,0.9408303367113435,0.957418496340652,0.9248071979434447,0.8882716049382716
1,0.9291743119266055,0.8868651488616462,0.9757225433526011,0.8677176148046607
2,0.9372485921158488,0.9700249791840133,0.9066147859922179,0.8819076457229371
3,0.9547631718999467,0.9961132704053304,0.916709248850281,0.9134419551934827
4,0.9360349622566547,0.9600651996740016,0.9131782945736434,0.8797610156833457
5,0.9161451814768461,0.976,0.8632075471698113,0.8452655889145496
6,0.8819133034379671,0.9424920127795527,0.8286516853932584,0.7887700534759359
7,0.9300225733634312,0.9425521098118963,0.9178217821782179,0.869198312236287
8,0.9556272071242131,0.9607903673973449,0.950519242516799,0.9150249926492208
9,0.9207501512401693,0.9124700239808153,0.9291819291819292,0.8531390134529148
10,0.947930738057227,0.9180542340627973,0.9798172124904798,0.9010155246877554
11,0.9447799827437446,0.9434233199310741,0.9461405529953917,0.8953393295175798
12,0.3286677034733022,0.7254004576659039,0.21246648793565684,0.0
13,0.88,0.9453125,0.8231292517006803,0.7857142857142857
14,0.9244682965613198,0.86177506021864,0.9969989281886388,0.8595453705414896
15,0.9424471532170962,0.9515500856831283,0.9335167354424576,0.8911584476218267
16,0.8603910868576625,0.8416370106761566,0.88,0.7549880287310455
17,0.9456233421750663,0.9958100558659218,0.9002525252525253,0.8968553459119497
18,0.7879306655253584,0.6570306923625981,0.9839657936932121,0.6500706214689266
19,0.982909261390274,0.9850504015035024,0.980777409203028,0.9663928930606772
20,0.9696546216809743,0.9704295704295705,0.9688809096349491,0.9410966866886262
21,0.4957836580401279,0.33151856892864084,0.9827089337175793,0.0
22,0.6530925598317701,0.4904496916829598,0.9771274470635237,0.0
23,0.9376153562200074,0.9776751347190146,0.900709219858156,0.8825573314801946
24,0.9674886131616146,0.9790209790209791,0.9562247749146228,0.9370246425311834
25,0.9454297407912687,0.9625,0.9289544235924933,0.8965071151358344
26,0.907100199071002,0.9539427773900907,0.8646426312460468,0.8299939283545841
27,0.9221719457013575,0.9409048938134811,0.904170363797693,0.855583543240974
0,0.8700173310225303,0.9313543599257885,0.816260162601626,0.7699386503067485
1,0.9465197527546358,0.9668740849194729,0.927004737673276,0.898469387755102
2,0.9672846237731734,0.9895872071402008,0.9459651617490223,0.9366420274551215
3,0.9525126786537574,0.9356884057971014,0.9699530516431925,0.909330985915493
4,0.9431743958197256,0.9433797909407665,0.9429690901175446,0.892459826946848
5,0.9431920649233544,0.9679210363972857,0.9196951934349356,0.8924914675767918
6,0.9268149882903981,0.8958687040181098,0.9599757428744694,0.8636115657392253
7,0.929166979643957,0.8696569178852643,0.9974197710046767,0.8677048260381593
8,0.9270414993306559,0.8976020738820479,0.9584775086505191,0.8640049906425452
9,0.9611322348964935,0.9578947368421052,0.9643916913946587,0.9251728344855632
10,0.9394426074633916,0.9031789282470482,0.978740157480315,0.8858008195261001
11,0.956794425087108,0.9362427548585066,0.9782686141788386,0.9171676686706747
12,0.9283903675538656,0.904320987654321,0.9537760416666666,0.8663512714370195
13,0.9345049555532849,0.9821735395189003,0.8912492691483141,0.8770617568085922
14,0.90659550133435,0.9354838709677419,0.8794378698224852,0.8291492329149233
15,0.9430548163916977,0.9537136706135629,0.9326315789473684,0.892245720040282
16,0.9497060744611365,0.9083715118700542,0.9949817518248175,0.904228855721393
17,0.9366106080206986,0.9547252747252747,0.9191705459162082,0.8807785888077859
18,0.9536507936507936,0.9490882830835891,0.9582573824279985,0.9114077669902912
19,0.9429590017825312,0.9361253897362434,0.9498931167165455,0.8920741989881956
20,0.9571558796718322,0.9792746113989638,0.936014263074485,0.9178321678321678
21,0.885477843032568,0.8763540290620871,0.8947936336660373,0.7944910179640718
22,0.9019434628975265,0.8424092409240924,0.970532319391635,0.8213998390989542
23,0.9149377593360996,0.9323467230443975,0.8981670061099797,0.8432122370936902
24,0.8914689550731953,0.9019407558733401,0.8812375249500998,0.8041894353369763
25,0.9559309913292214,0.9388113422877711,0.9736866065737959,0.9155821917808219
26,0.9711095356256647,0.9687057991513437,0.9735252309879175,0.9438415159345392
0,0.9213250517598344,1.0,0.8541266794625719,0.8541266794625719
1,0.9563714902807775,0.9534883720930233,0.9592720970537262,0.9163907284768212
2,0.965807403686144,0.9668699314767084,0.9647472086312884,0.9338757665917785
3,0.354702946070275,0.21558596073765615,1.0,0.0
4,0.9495798319327731,0.9812959251837008,0.9198497182216656,0.904
5,0.9518671020871787,0.9530850156383281,0.9506522972206466,0.9081549715524249
6,0.9344552701505757,0.8822914488814552,0.9931748646740409,0.8769742310889443
7,0.8759439050701187,0.8475991649269311,0.90625,0.7792706333973128
8,0.9151785714285714,0.951276102088167,0.8817204301075269,0.8436213991769548
9,0.8095471636423083,0.680968096809681,0.9979846835953244,0.6800329579785773
10,0.684830805134189,0.5224086519204237,0.9938193209719752,0.0
11,0.6393942818397559,0.4778716216216216,0.9658586548310003,0.0
12,0.9446941567324604,0.9193609737542792,0.9714630225080386,0.8951851851851852
13,0.9166392092257002,0.9236387782204515,0.9097449313276651,0.8461070559610706
14,0.9463567277603934,0.9311634044424896,0.9620540786184958,0.8981756470089096
15,0.9618117229129662,0.9756756756756757,0.9483362521891419,0.9264328485885372
16,0.9395274907882378,0.9073402176946693,0.9740823970037453,0.8859517645455784
17,0.9693053311793215,0.9686346863468634,0.9699769053117783,0.9404388714733543
18,0.9772238163558106,0.9671636492722755,0.9874954693729612,0.9554620375241101
19,0.951885155387285,0.9738540994189799,0.9308855291576674,0.9081878386514148
20,0.706821839792002,0.5465773097175682,1.0,0.0
21,0.9363204944266638,0.8953144786829886,0.981263011797363,0.8802656152728782
22,0.96001221001221,0.9721792890262752,0.9481459149834187,0.9230995010272968
23,0.845036527718092,0.7600494743351887,0.9514224888716857,0.7316564965024557
24,0.8433804441880588,0.889294403892944,0.8019747668678003,0.7291770573566084
25,0.9548989113530326,0.9951377633711507,0.9177877428998505,0.9136904761904762
26,0.8161980696600923,0.6953879156238827,0.9878110716099543,0.6894718185040766
0,0.9494507838327824,0.9306920342881037,0.9689812799303439,0.9037661151152168
1,0.9367701509541441,0.9148817802503477,0.959731543624161,0.8810608090008036
2,0.9540466392318244,0.9907407407407407,0.919973544973545,0.9121311475409836
3,0.9744207041829672,0.9675298804780876,0.9814103859365528,0.9501173708920188
4,0.9497615614949539,0.9941954957046668,0.9091295116772824,0.9043294614572334
5,0.8511278195488722,1.0,0.7408376963350786,0.7408376963350786
6,0.9551711966113661,0.9970523212969786,0.9166666666666666,0.9141891891891892
7,0.8582352941176471,0.995225102319236,0.7543950361944157,0.7516743946419372
8,0.5324532453245324,0.5553005966039468,0.5114116652578191,0.0
9,0.873015873015873,0.944206008583691,0.8118081180811808,0.7746478873239436
10,0.9640549273021002,0.9810933004521167,0.9475982532751092,0.9306042884990253
11,0.8497863987992149,0.7404426559356136,0.9970197778379842,0.7388074683798435
12,0.9529161015307112,0.9808536098923015,0.926525998492841,0.9100666173205033
13,0.9008782936010038,0.9735593220338983,0.8382953882078226,0.819634703196347
14,0.907103825136612,0.8603158933859822,0.9592735277930655,0.83
15,0.9457243264349864,0.9726907630522088,0.9202127659574468,0.8970370370370371
16,0.9461420092327985,0.9741964689904934,0.9196581196581196,0.8977889027951607
17,0.9681437978287951,0.974910394265233,0.9614704842700601,0.938254570541566
18,0.9266106442577031,0.891964767211936,0.964056732076938,0.8632567849686847
19,0.9216914643696162,0.9767634854771784,0.8724981467753892,0.8547567175018156
20,0.5536179595109241,0.38276053215077604,1.0,0.0
21,0.9457390146471372,0.9739458347617416,0.9191200258815917,0.8970634670034733
22,0.9280575539568345,0.88558352402746,0.9748110831234257,0.8657718120805369
23,0.9787945580299461,0.9772347852481409,0.9803593179049939,0.9584697826734148
24,0.9659036945578877,0.9937463357435997,0.9395787139689579,0.9340558412931668
25,0.7636207636207636,0.6501095690284879,0.9251559251559252,0.0
26,0.959949599495995,0.9850387883265608,0.9361067228365807,0.9229837313949464
