,dsc,prec,rec,th_jacc
55,0.6858416486865939,0.5733611304146399,0.9358168442526382,0.2853886419093586
56,0.7930136931567657,0.9225741578682756,0.7097584846989213,0.5744848582552757
57,0.7762406876334731,0.6799828913601369,0.9130532792095591,0.4088766922467818
58,0.8147148147645845,0.7928811548348824,0.8451212557118195,0.5889357210257248
59,0.09467170035339217,0.09269316218217724,0.09689022451530786,0.0
60,0.23132114836859913,0.13815057017780902,1.0,0.0
61,0.5515733828557801,0.3832278969294862,1.0,0.0
62,0.8618735647407872,0.7576169161907702,1.0,0.7576169161907702
63,0.4913555139204199,0.3570591149273448,1.0,0.0
64,0.00863105756237913,0.004376325428957007,0.3375722543352601,0.0
65,0.9195411278213287,0.8561374109761207,0.9937253389487634,0.8513688741334342
66,0.8800230009338474,0.8030260707635009,0.9736749380697631,0.7869312195335183
67,0.7658284370977244,0.6210931713820175,1.0,0.13073618723152125
68,0.4616927614879677,0.31301138594424815,1.0,0.0
69,0.684018255830667,0.5207235053375691,1.0,0.0
70,0.8572804065937175,0.7618247970892807,0.9811405933914547,0.750479594233242
71,0.6526468603995167,0.5004348265749823,0.9525258059975317,0.0
72,0.43966884224911695,0.28782866836301946,1.0,0.0
73,0.32518458794973515,0.19861433628992348,1.0,0.0
74,0.0030331359717461308,0.0015281557462842787,0.2,0.0
75,0.7254097457508035,0.5696809197778064,1.0,0.0
76,0.9638382010591722,0.937128189642156,0.9922598616092608,0.9302614900212216
77,0.8747783894959914,0.7775152298320104,0.9998739318516598,0.7774383883323959
78,0.38265593246958163,0.2377419534779941,1.0,0.0
79,0.619962309584301,0.450833754421425,1.0,0.0
80,0.9532040864273256,0.9108121665374618,0.9998211631783656,0.9106615590036542
81,0.8114978396906671,0.682889298137917,1.0,0.682889298137917
82,0.5488117794465012,0.386480858561589,1.0,0.0
83,0.6312874292124862,0.4620126832311051,1.0,0.0
84,0.8981232813610127,0.8156722312918004,0.999775904189419,0.8155290312483616
85,0.9368041568617229,0.9730907636945222,0.9035012492588376,0.8818226907857873
86,0.705409051617683,0.5476422764227642,0.9955304740406321,0.0
87,0.5408626425235225,0.3778356077435735,0.9949965883375672,0.0
88,0.9282175375029291,0.8661459812553252,1.0,0.8661459812553252
89,0.3959296131565596,0.2542667071894101,1.0,0.0
90,0.5624883901063329,0.4382015024304021,0.9973697353088063,0.0
91,0.011345381526104417,0.0058382846809609925,0.2,0.0
92,0.9510220947550734,0.9227596613295331,0.9820864455455824,0.9069371223815091
93,0.9307352195305336,0.9411691542288558,0.9230943524688346,0.8706758214203472
94,0.9621518300822058,0.931183325127195,0.9954851555011185,0.9272197564083864
95,0.054024639853375446,0.028422089884752155,0.9015187818000147,0.0
96,0.22065294292468013,0.13146296212498304,1.0,0.0
97,0.9404419970105389,0.9034002229654403,0.9815637140893869,0.888075565371864
98,0.3358585279548269,0.21837409120951748,0.9894672382118801,0.0
99,0.7018150136836698,0.6551416579223505,0.7605600321400423,0.0
100,0.5759662712966025,0.4050891886708011,1.0,0.0
101,0.5012212111205996,0.3358926707568545,1.0,0.0
102,0.8817804922357588,0.7886863148275075,1.0,0.7886863148275075
103,0.9463362874979279,0.9104742508001165,0.9862756348785607,0.898533081714944
104,0.785029402740094,0.6660878318862463,0.956913482966096,0.2675001465906567
105,0.5699542215078286,0.40907921190188984,1.0,0.0
106,0.8953391072725827,0.8514711095356257,0.9459269134811301,0.8107605681312183
107,0.8796176783224601,0.9360412637008381,0.8347456809219009,0.7884543527053303
108,0.8312553084524332,0.7116170317499385,0.9999333870673958,0.7115806659121542
109,0.7771440824194163,0.6360470275066548,1.0,0.1384871339840284
110,0.871615495721675,0.7742231545824046,0.9977114450560839,0.7728815227315016
111,0.07044739266062258,0.03744362839840227,0.8,0.0
112,0.9111609335729112,0.83944161311766,0.997352090746784,0.837498933447051
113,0.5602982346948419,0.3902713697474823,0.9999780881950151,0.0
114,0.8912485439545467,0.806031746031746,0.9978811607554123,0.8044898850876041
115,0.942586112680423,0.9231578947368421,0.9640419921870331,0.891523392840518
116,0.8898720100121821,0.9352331606217618,0.8530367022793348,0.8022523568024091
117,0.1394566415316109,0.1641823056300268,0.17256804779964538,0.0
118,0.035769267125728046,0.019879796578825704,0.18525174433989758,0.0
119,0.0008454810495626822,0.00042571931884908984,0.06041666666666666,0.0
120,0.8790387188378096,0.9248447204968944,0.8382426301753988,0.7870655194030236
121,0.7588737912146366,0.9087286527514232,0.6876978176307804,0.3557951237031193
122,0.8357506021956873,0.812929061784897,0.8658812306039172,0.5906770606176025
123,0.9598640708373306,0.9407631456491391,0.979805285298171,0.9228512302896625
124,0.8587833274369624,0.829,0.8996089525256401,0.754228444686552
125,0.017474747474747473,0.009136519672564035,0.2,0.0
126,0.0,0.0,0.0,0.0
127,0.025475705896344476,0.01743386551683953,0.04805381737869123,0.0
128,0.8774637589359398,0.782244556113903,0.9996644227982052,0.7820306095139131
129,0.9049791026935543,0.8396747967479674,0.9829790499424599,0.8271072627482422
130,0.885050797242149,0.953199842952493,0.8295228049894099,0.796964873783759
131,0.13357597204020236,0.07281392457521757,0.9927927927927929,0.0
132,0.9549564616262174,0.9596618357487923,0.9509794813960214,0.9139383862613
133,0.9244314646291283,0.9769702689948089,0.8868057902503695,0.7399323235306853
134,0.9177373591640142,0.9525862068965516,0.8866420192409923,0.8483985654068693
135,0.0,0.0,0.0,0.0
136,0.9503141260609151,0.9508230452674897,0.95162407793327,0.9055985629867868
137,0.9472723956128999,0.9341904761904762,0.9614268844808909,0.9000193363894955
138,0.9522427598625456,0.9596441568944603,0.9450845823440254,0.9090090683278926
139,0.10194642996422902,0.09303652968036528,0.3007025524548419,0.0
140,0.050317035289160726,0.026129488994722616,0.8,0.0
141,0.8651961941128967,0.7686419125127161,0.9924924844229304,0.7635088045713984
142,0.3136020095207477,0.4891304347826087,0.2748722554631099,0.0
143,0.8527481974031541,0.7853403141361256,0.9384873984978981,0.7462911330448332
144,0.6470697031638144,0.9451895043731777,0.49393747393559384,0.0
145,0.4283325346196209,0.27734476026268406,0.9996119375404231,0.0
146,0.7940335887866027,0.9934108527131784,0.6686168278878523,0.44745796829969836
147,0.9268014960828461,0.8659359190556494,0.9976648876292391,0.8640506218031897
148,0.7493003946592676,0.8048895899053627,0.711655620593996,0.2900123787910047
149,0.728680218043829,0.8313662945241893,0.6933475086914805,0.0
150,0.2144104156549151,0.9974358974358974,0.12182475116486854,0.0
151,0.6628125496556455,0.5292507204610951,0.9756500857632933,0.2789701077302472
152,0.0,0.0,0.0,0.0
153,0.5615616919730192,0.6616989567809239,0.5133213919353372,0.0
154,0.9058941074969435,0.831127313516545,0.9966198979591837,0.8285950466759765
155,0.9144116973835104,0.939802399435427,0.8937117120667878,0.8433606622865243
156,0.8978993893663769,0.9410575427682737,0.8633319582138224,0.81842088112761
157,0.6368178805441412,0.47554890219560886,0.9920645143226539,0.0
158,0.16593250336734733,0.09846207824103854,0.6242967761765078,0.0
159,0.9144595648321523,0.9827235772357724,0.8555073849282252,0.8429317417508301
160,0.8323068352650168,0.9955706984667803,0.7170908942196649,0.587309306724427
161,0.8818737440501195,0.8408231368186874,0.9273016184756644,0.7906607515322747
162,0.8676365970920188,0.7834549878345498,0.9729892433148247,0.766961554247984
163,0.9273773256019153,0.9912213740458016,0.871381772641492,0.8646334868365784
164,0.8413921255798625,0.7369795918367348,0.982184579274757,0.7265082228236934
165,0.2598401242408387,0.1639752204955901,0.9858971276226294,0.0
166,0.3048323396194025,0.987034035656402,0.1805021661083195,0.0
167,0.6771806995899374,0.5174046740467404,0.9982293050022133,0.13685819070904645
168,0.3738020666691464,0.2318755118755119,0.9980499928943161,0.0
169,0.695600006087585,0.6659268392930537,0.7340212837442408,0.0
170,0.22996618305460048,0.145933014354067,0.6,0.0
171,0.1948690756884296,0.11215419501133786,1.0,0.0
172,0.09838920203006421,0.060915867944621935,0.3401826484018265,0.0
173,0.8667833863950472,0.7895970695970697,0.9632208023107596,0.7655776030505447
174,0.9478064247299146,0.9394144144144144,0.9571613173569661,0.9008573747226368
175,0.9008436769769738,0.9736745886654479,0.8386655685321674,0.8199157594142485
176,0.16944885975761295,0.09806785333941884,0.8843978996158658,0.0
177,0.950165883489935,0.9175682031984949,0.9858530262665399,0.9053675556859101
178,0.9362488848023307,0.9768221574344024,0.8995052716575916,0.8805337322387166
179,0.7680783997146294,1.0,0.625711463379208,0.4041801951150349
180,0.09837250432713468,0.05658654874830611,0.6934353228470875,0.0
181,0.3359030020038151,0.21148198668057452,1.0,0.0
182,0.37404977069955503,0.8374743326488707,0.24443977478225584,0.0
183,0.08614989042927787,0.048741168275450296,0.479220331204111,0.0
184,0.4643331790260321,0.33738424045491466,0.9391830783435295,0.0
185,0.0879673138521169,0.09333333333333334,0.0837498537871559,0.0
186,0.7629846760139314,0.8366071428571429,0.7073130736710114,0.2686407417599864
187,0.9499028228345111,0.9325940594059405,0.9681971675747727,0.9046832094481413
188,0.8463748140872088,0.9943342776203966,0.740850115305502,0.6165796271729944
189,0.061219294896270836,0.03614095724697573,0.2,0.0
190,0.20583143474959922,0.1215772759350741,1.0,0.0
191,0.6847670146438432,0.5208271030033751,0.9999365867235992,0.0
192,0.8922855643589267,0.8899481193255513,0.898892045085503,0.8056465664901417
193,0.8437612957247012,0.8507882882882883,0.8506766200765655,0.7311672220959529
194,0.8567117828329867,0.9973509933774836,0.7533140429750372,0.6253186063575011
195,0.8489343034591549,0.7415959786365064,0.9937784617356342,0.7381376366818272
196,0.8346581745593749,0.965415986949429,0.7498563320601016,0.6247954243924866
197,0.9424257032915875,0.9216666666666666,0.9642447541520485,0.891176901988809
198,0.04622837949237734,0.028263888888888887,0.12763884562009684,0.0
199,0.9371323275532275,0.9620396600566572,0.9143239279394241,0.8821898629097475
200,0.22808074525116612,0.13346745690827036,0.9882097125637284,0.0
201,0.0,0.0,0.0,0.0
202,0.7292891913538296,1.0,0.5758136641611565,0.0
203,0.9407141675114368,0.9365904365904365,0.9458868609439713,0.8882648806515953
204,0.10522482504558454,0.0555573470923358,1.0,0.0
205,0.9487798231278773,0.9565573770491802,0.9420528370440222,0.9027129322568024
206,0.5503942506002278,0.4335559265442404,0.8,0.1501669449081803
207,0.7348548399596011,0.5986028789161728,0.9561289481090529,0.0
208,0.005794407002866217,0.002939789341298538,0.2,0.0
209,0.30385456150688855,0.18883968113374666,1.0,0.0
210,0.8137969183620639,0.9969594594594595,0.6877729037333057,0.5570404872973743
211,0.449570004496106,0.2954617330803289,0.9998260336583662,0.0
212,0.14728506787330317,0.19727272727272727,0.11750902527075813,0.0
213,0.9490721112948155,0.9292970895112577,0.9700133615826457,0.9036297824086974
214,0.9419128584056657,0.9150831353919239,0.9734725685979985,0.8911825931287274
215,0.5177387161968697,0.35020524515393386,0.9971678539484419,0.0
216,0.9453426440107933,0.9290898274836407,0.9629772342146987,0.8965845102603873
217,0.8161550492061711,0.6895113179606516,1.0,0.6895113179606516
218,0.579542302684302,0.40881758463870643,0.9969153838166814,0.0
219,0.9467079344657892,0.9031032523789235,0.9963796818263777,0.9000601838520979
220,0.9393498187240594,0.8872271386430677,0.9986385928411486,0.8861545303552294
221,0.9537693656751893,0.9516182572614108,0.9564758218098053,0.9116405314261984
222,0.9155755487416195,0.8448291867805422,0.9998147129616608,0.8446947532602371
223,0.917835616069391,0.8485552344965548,0.9998993204127864,0.8484767949865084
224,0.9242575349392854,0.8672764827382708,0.9901461258564226,0.8597004833047931
225,0.7348714941475597,0.5818985297866917,0.9993859893943622,0.0
226,0.4779785430792156,0.31919145515102787,0.9999528672427337,0.0
227,0.8522070796051106,0.7430703624733475,0.9999917136228043,0.7430658840792888
228,0.9490983074769146,0.9101356220926423,0.9918380100286411,0.9032302917151362
229,0.7095848936632654,0.5600774360077436,1.0,0.0
230,0.7793729270036123,0.722434660585862,0.8704153427854564,0.41853651914885787
231,0.9808562159980658,0.9746959632089933,0.9871277307525534,0.9624356013482508
232,0.21768163694570136,0.13544588171305602,0.997239991986714,0.0
233,0.9628854715229949,0.936204431736955,0.9912724253472349,0.9284675176890845
234,0.8804359800863049,0.7914455060155697,0.9928084981752903,0.7866586590478689
235,0.9588774954545848,0.9287935909519321,0.9910004328358827,0.9210162025572352
236,0.68512461263406,0.5212538298373792,1.0,0.0
237,0.6778541819059407,0.5170758385999028,0.9997090683946069,0.0
238,0.9176427506312747,0.8492437941805031,0.9984934883767813,0.8481280515272343
239,0.8647179757103449,0.7662170841361593,0.9923718034786487,0.7618746626923766
240,0.9387769447382462,0.9138079311992356,0.9653204424755429,0.8864370823621357
241,0.38365141145857984,0.2528439778828432,1.0,0.0
242,0.7260817869443522,0.5882188156563692,0.9614509511126439,0.0
243,0.6656453688475132,0.49997231122186625,0.9991127549723247,0.0
244,0.9423602040076391,0.9859631657541066,0.9027337724130312,0.8911675051748883
245,0.2037484328011248,0.11363486162742668,1.0,0.0
246,0.36117771384674413,0.22104998744034163,1.0,0.0
247,0.6574199784334729,0.490427588687559,1.0,0.0
248,0.08133824684680588,0.043649212673117055,0.7998243302591128,0.0
249,0.9685609148711792,0.9611371269097961,0.9762524506990043,0.9390977294697012
250,0.893766582511949,0.8270862800565771,0.9728846045419207,0.8083887245775376
251,0.9186742346871387,0.969785575048733,0.8760254625985396,0.8511833744225263
252,0.8538719162912667,0.8103937007874016,0.9086815959948717,0.7460695141488306
253,0.8868016110305506,0.9821138211382113,0.8119705369377748,0.7994472536168138
254,0.9472546232985225,0.905353371242892,0.9940012008168393,0.9002909500038683
255,0.8771126722483862,0.796608670008847,0.9966682724989188,0.6920199459344625
256,0.9137447069273484,0.8801207851031707,0.9508539005600763,0.8420298263400312
257,0.6761788824858649,0.5834673154220436,0.9945815636679896,0.4792729536771982
258,0.5280506403339722,0.36973293768546,0.9362065758924611,0.0
259,0.045983895426834814,0.023991548627729987,0.8,0.0
260,0.3692449158158678,0.23196386526356258,0.9846376714820592,0.0
261,0.9595262263464697,0.9718942025113545,0.9481701882030122,0.9222522777318346
262,0.626707189678398,0.4875904860392968,0.9383458964430258,0.1397271668607553
263,0.31483086435438173,0.18744721617649793,1.0,0.0
264,0.26032417692960713,0.14986158501255392,0.9956460674157304,0.0
265,0.9109488609640323,0.9024746192893401,0.9202011843828467,0.8365486402710219
266,0.8979109838107581,0.8193533942324913,0.9970141645896593,0.8172529734493865
267,0.9281554908590051,0.9346041832141913,0.9242513455339001,0.8667058167880777
268,0.8806509901383164,0.9337543053960964,0.8338121823074293,0.7868218129272062
269,0.9208041409932282,0.8550897814722213,0.9979335751664979,0.8535743254959005
270,0.933702638616273,0.8773124462353421,0.9982273407330153,0.8759338482179075
271,0.8523700008789513,0.7487332339791357,0.9895303839836462,0.7430365635979359
272,0.9403878042330766,0.8997587870434183,0.9857519320915256,0.8878443213033949
273,0.9333810670152971,0.8769779624277456,0.9984398415000332,0.8757872088488681
274,0.9211307570607385,0.856753375041159,0.9964401362315339,0.854107513872912
275,0.9150192130996903,0.9706948640483384,0.8696987126879199,0.8451572657181657
276,0.9218597510948676,0.8550721432915032,1.0,0.8550721432915032
277,0.9363364304765301,0.8827793234734223,0.9970346635538039,0.8804291546239218
278,0.9448400531117457,0.916510226262227,0.9752897229740236,0.8955147648577644
279,0.8526322279457748,0.7466502526888686,0.9949727973691165,0.7436987667737583
280,0.9098949630105466,0.8353114178644276,0.999292704527932,0.8348079544620741
281,0.8889941862666951,0.8090280699645369,0.9905479293801351,0.8025139551000722
282,0.7986148252971561,0.6651580674023263,1.0,0.408648971070683
283,0.8894780931559882,0.8072417648576588,0.9916924664450818,0.8015191289986152
284,0.4237632618460613,0.26945357847482343,1.0,0.0
285,0.9627549332420486,0.9320419180692283,0.9955661678619574,0.9281865567478468
286,0.9762884100928891,0.9566671914357683,0.9967729944253019,0.9536942975400606
287,0.6493660153000359,0.48148443245893596,0.9997350874840294,0.0
288,0.7914884331544696,0.6567753402871978,0.9991883393758325,0.2822094631219993
289,0.7762392344533116,0.6351162561899453,0.9999673344947736,0.2704948676745483
290,0.8799271747953583,0.8212716313435738,0.9493996328732492,0.7870032424677006
291,0.813620791869916,0.6864022159877836,1.0,0.5589971234773963
292,0.7576350742274134,0.610586276399965,1.0,0.1328951596412818
293,0.9654044888368505,0.9348096026490065,0.9981428561131915,0.9331652861560945
294,0.4809019200437362,0.3187496447854504,1.0,0.0
295,0.9419555119158012,0.9143613500992721,0.9718596681885382,0.8903402557992749
296,0.7321312267681213,0.5796631770596268,1.0,0.0
297,0.7352915486472369,0.610368328926297,0.9966044723577043,0.3069973814595358
298,0.9207920066508034,0.8537801047120419,0.9997556282468878,0.8536004949231868
299,0.8812986849010688,0.7886183492334709,0.9988649126726793,0.7878772514766373
300,0.6812419856172769,0.5253798356384045,0.9989672198936372,0.13899623186081939
301,0.8294156892340594,0.7092279184681903,1.0,0.7092279184681903
302,0.5525904621592425,0.3821731946286858,1.0,0.0
303,0.6387436976817108,0.4729329004329005,0.9987411691879589,0.0
304,0.7474321288105117,0.6010278711207749,1.0,0.266806681162285
305,0.6374531115733497,0.46871432904133004,1.0,0.0
306,0.6531859358190044,0.4901178341646787,1.0,0.0
307,0.5712757538324751,0.4049515277948214,1.0,0.0
308,0.9382101344554445,0.8868726169169715,0.9960998531253503,0.8837626703059769
309,0.6066785798083127,0.4368115942028985,1.0,0.0
310,0.9167444768742816,0.8479049346186885,0.9981015647625577,0.8465254219648439
311,0.8163871865108516,0.6904326973939415,1.0,0.5609831787565681
312,0.8441003850475048,0.7303823786422395,1.0,0.7303823786422395
313,0.8953725263993408,0.8123929025482284,0.9977955717952712,0.8108489694566959
314,0.9688231300044781,0.9415194865125646,0.9979737940348553,0.9396918920790007
315,0.9554310917831275,0.9687384044526903,0.9429640987070552,0.9151049755428954
316,0.9308594287657298,0.9594271272114574,0.9042655653536997,0.8708120026432551
317,0.936026157326069,0.8855800148404649,0.9929686253485388,0.8799815535756605
318,0.9549777707815739,0.9143920265780731,0.99952248933072,0.913982130456457
319,0.5106033223209092,0.3607015238017004,0.9906823175331642,0.0
320,0.841801236569232,0.7402801065193806,0.9975578716571855,0.6396308111759856
321,0.5619631641193912,0.39592317315475756,1.0,0.0
322,0.924059485568322,0.8616072638568912,0.9965176624522207,0.8589489929627909
323,0.9754481133632705,0.9643133701293352,0.9868925258892235,0.9520951585615156
324,0.6372786513087385,0.5024539877300613,0.9320593157507162,0.0
325,0.9055983208746732,0.829912265206383,0.9972578186819497,0.8278649955069788
326,0.9116908871212237,0.8942042755344417,0.9338455323825343,0.8390585370354529
327,0.9541732507315764,0.9225253312548715,0.9881337842903337,0.912409355746005
328,0.8754205282649057,0.7801774797870242,0.9973593170635571,0.7785584560911267
329,0.9336412411882933,0.8802491349480969,0.9939844880374439,0.8755698888664671
330,0.9499795398167287,0.9214689265536723,0.98043001799699,0.904782249166493
331,0.28690392573220064,0.1933384972889233,0.6154701597153277,0.0
332,0.9572803336497314,0.9738994257873672,0.9429947542544314,0.9184792473737502
333,0.8463067181378193,0.8742183495643261,0.8332183947525593,0.6124252105289922
334,0.8647289943325202,0.8318806438947781,0.9084752100179632,0.7619836477433488
335,0.378879351822892,0.234177706335569,1.0,0.0
336,0.8542829100364138,1.0,0.7461314040272399,0.7461314040272399
337,0.7978812807262397,0.665152731582368,0.9985583770715369,0.41415900610916445
338,0.8582915007469216,0.7521899109792285,0.9993721393477841,0.7518313476668437
339,0.9625246209061615,0.9383922980588604,0.9881879904024128,0.9279543158274322
340,0.7265568978927363,0.9973969631236443,0.5720854561457612,0.0
341,0.8853862292892988,0.7953843175217812,1.0,0.7953843175217812
342,0.9272918835397224,0.8912629574783161,0.9666888403466901,0.8652862760474195
343,0.8700026681270531,0.7726697398234237,0.9970370411976667,0.7706847941387581
344,0.9612476964718576,0.9343266568962711,0.989893190346416,0.9254272512965234
345,0.7997418096254181,0.6691248981691892,0.9977652129284051,0.42461682350977636
346,0.8473954025649981,0.7360463432295438,0.9993445010924982,0.7356341040365088
347,0.859916772016885,0.7546185348096466,1.0,0.7546185348096466
348,0.7995998573880772,0.6669376693766937,1.0,0.41738934056007226
349,0.7795808002152973,0.6557231463208345,0.9619406237469134,0.1327796234772979
350,0.703932166779141,0.5439503357405295,0.9996610240043143,0.0
351,0.9201278530400794,0.8615026417121877,0.9876396969230651,0.8523515535390377
352,0.9213763889986863,0.8563270322044314,0.997493636574041,0.8544723736682286
353,0.8670773536456966,0.7776217590801038,0.9968468987358671,0.650338251899429
354,0.8864963283759373,0.7964149027571663,0.9997458443937222,0.7962527868717058
355,0.9408414590880627,0.889306742640076,0.9988219238993343,0.8883713588106236
356,0.9290528235733022,0.8690769783311385,0.9979513903501317,0.8675318477804168
357,0.3026914857507655,0.1807107320540156,0.9999243713367367,0.0
358,0.9566939086219255,0.9220455003019931,0.9942407810462057,0.9170953787446992
359,0.9764218988855979,0.9746574540344304,0.9782470808986832,0.954059117542324
360,0.9034909193232755,0.859499165275459,0.9532938243985971,0.824546651304933
361,0.8633698355514465,0.8326175649559803,0.900159700034336,0.760375508094691
362,0.8620855767336533,0.7581632653061223,0.9994665686511904,0.7578511617882825
363,0.9669657667315438,0.9477906801387423,0.9871796455430601,0.9360667331459581
364,0.8973842806066787,0.8139540407339231,1.0,0.8139540407339231
365,0.953188688938304,0.9124953652206156,0.9979238495114837,0.9107362451140133
366,0.9002364833608969,0.8195652173913043,0.9988646000173013,0.818772327000033
367,0.918023775976493,0.8513416509998292,0.9963966925099947,0.8487133765021062
368,0.8980602642361987,0.8202273824678461,0.9922648240295926,0.8149878776843839
369,0.9319903530652189,0.879843652838234,0.9913315089798875,0.8729417503289639
370,0.8952439350218265,0.8104150879851815,1.0,0.8104150879851815
371,0.9851279688508816,0.976946197775774,0.9934889905252092,0.9707036457062224
372,0.7805026715667924,0.6475111568829386,0.9844346519619279,0.26668304836826484
373,0.9195189632097662,0.8530768435205296,0.9975422480227077,0.8513590468132266
374,0.6285803264262205,0.4597524314765694,1.0,0.0
375,0.8448070206273215,0.7321909078034273,0.9988954442413723,0.7315951547254518
376,0.9390231398899045,0.8902472738442636,0.9937577613437096,0.8852205511324522
377,0.9634667753463709,0.9347881726948204,0.9945242164387524,0.9299345762753852
378,0.8380667115251225,0.7327689787001639,0.9885579916846698,0.605684544729916
379,0.9643552217845771,0.9550084110720294,0.9739631511082051,0.9311895838923185
380,0.9635372211073584,0.9300253164556962,0.9996645065253047,0.9297272963328599
381,0.9054948073461475,0.8437542529406045,0.9776793744455302,0.8274263113602555
382,0.7248170184743878,0.5704005493247882,1.0,0.13326619363698786
383,0.8112050864567498,0.6832248012464543,0.9990777298913105,0.5536963876523826
384,0.6950951431689568,0.5376510930132876,1.0,0.13294899271324473
385,0.8697311281263657,0.7701657458563534,0.999849700710627,0.7700730230126454
386,0.7648587904817106,0.6241705637588836,0.9995795821249558,0.2894207754906654
387,0.5202366167632022,0.3656877897990727,0.9902754556082216,0.0
388,0.6840229159593271,0.5204198826798395,0.9994766834051388,0.0
389,0.6663782077185516,0.5009467320634196,0.9995910900677931,0.0
390,0.7381836852277834,0.5983329725048712,0.9945366415205752,0.15602239402825913
391,0.5716051190838038,0.40198937940873425,1.0,0.0
392,0.7072800416326208,0.5601498182896981,0.9996572530538778,0.1367796484461915
393,0.9356846184193974,0.8823734729493893,0.9960514025499595,0.8792547539391304
394,0.8498868893359239,0.7521240789593377,0.9773901388343729,0.7393764836164759
395,0.8755541945434816,0.7793464229906923,0.9995476379701763,0.7790704798336787
396,0.8926115559740444,0.8099087819710249,0.9949627398837668,0.8064005882879665
397,0.912510687052381,0.843369890329013,0.995761581806779,0.8403537626885104
398,0.929347150389094,0.8731786905015252,0.9942891091511932,0.8686496574657836
399,0.9518999982394704,0.9093923283599153,0.9987098855779319,0.9083200665983115
400,0.5741826936777878,0.4081992769246077,1.0,0.0
401,0.7671294543353298,0.6235569770901518,0.9996372436414107,0.14033991595076054
