,dsc,prec,rec,th_jacc
3,0.9357272963830341,0.9983342587451416,0.8805093046033301,0.8792176039119804
4,0.9364026531408506,0.9779951100244498,0.8982035928143712,0.880410858400587
5,0.9191919191919192,0.9706666666666667,0.8729016786570744,0.8504672897196262
6,0.8522238163558106,0.9488817891373802,0.7734375,0.7425
7,0.9230769230769231,0.9608540925266904,0.8881578947368421,0.8571428571428571
8,0.9437086092715232,0.9678913244828651,0.920704845814978,0.8934169278996865
9,0.9011384062312762,0.9016786570743405,0.9005988023952096,0.8200654307524536
10,0.9406415446901277,0.8980732635585157,0.9874460572773637,0.8879350893697083
11,0.9429843458279478,0.9428489373923032,0.9431197931628842,0.8921195652173913
12,0.26686656671664166,0.475209763539283,0.18552709946396664,0.0
13,0.8542039355992844,0.9326171875,0.7879537953795379,0.7455113192818111
14,0.9543832577876362,0.9168056327589401,0.995172968624296,0.912746725696366
15,0.9088815315963725,0.9836423118865867,0.8446822742474916,0.8329815303430079
16,0.8575498575498576,0.8033807829181495,0.9195519348268839,0.7506234413965087
17,0.9337748344370861,0.9846368715083799,0.8879093198992444,0.8757763975155279
18,0.6958343030020945,0.533547466095646,1.0,0.0
19,0.9822480193195781,0.9902614044079959,0.9743632848617299,0.9651153109649488
20,0.9696789536266349,0.9776223776223776,0.9618635738156084,0.9411425274091172
21,0.3638098266815074,0.22243826560373323,0.9982547993019197,0.0
22,0.6355614159651081,0.4711986764927057,0.97601246105919,0.0
23,0.9226298583363604,0.9776751347190146,0.8734525447042641,0.856372218476062
24,0.9375189566272368,0.9825174825174825,0.896461716937355,0.8823865258349985
25,0.941908713692946,0.9458333333333333,0.9380165289256198,0.8901960784313725
26,0.8952254641909815,0.942079553384508,0.8528111181301327,0.8103241296518607
27,0.9109437306158618,0.9492151431209603,0.8756388415672913,0.8364524003254679
0,0.8618025751072962,0.9313543599257885,0.8019169329073482,0.7571644042232277
1,0.9480981158905084,0.976207906295754,0.9215618521078093,0.9013180128421764
2,0.9579581370385831,0.995661336308417,0.9230062054700069,0.9193086871924001
3,0.946058091286307,0.9293478260869565,0.9633802816901409,0.8976377952755905
4,0.9318948078219824,0.9028745644599303,0.9628425452856479,0.8724747474747475
5,0.944956858077953,0.9796421961752005,0.9126436781609195,0.8956570783981952
6,0.8161764705882353,0.8794567062818336,0.761391474767271,0.6894409937888198
7,0.935136339995542,0.8848425196850394,0.9914920434851111,0.878174713926877
8,0.9303251493032515,0.9086195722618277,0.9530931339225017,0.869727047146402
9,0.8345038717810193,0.9755789473684211,0.7290748898678414,0.7160074165636588
10,0.9451618940670036,0.9173478655767484,0.974715305925497,0.8960255500354861
11,0.9580879806027017,0.9430617115581316,0.9736008447729673,0.9195478723404256
12,0.9205359925210346,0.9117283950617284,0.9295154185022027,0.8527713625866051
13,0.9273293798371696,0.9907646048109966,0.8715284337804647,0.8645052473763118
14,0.9083940206975852,0.932336742722266,0.8856502242152466,0.8321629213483146
15,0.9402432575356954,0.9569429494079655,0.9241164241164241,0.8872255489021956
16,0.9573398448721632,0.925308899069832,0.9916679065615236,0.9181705469072875
17,0.9260436533163806,0.9604395604395605,0.894026186579378,0.8622730860299921
18,0.9515736315267382,0.9525185051453331,0.9506306306306306,0.9076208498193704
19,0.9301559792027729,0.904525153787815,0.9572817265673772,0.8694313947837357
20,0.9584890415109585,0.983419689119171,0.9347911741528763,0.9202870442203258
21,0.8675539475384416,0.8869220607661823,0.8490136570561456,0.7660885440438157
22,0.9110819097678493,0.858085808580858,0.9710550887021475,0.8366854384553499
23,0.9065040650406504,0.9429175475687104,0.87279843444227,0.828996282527881
24,0.8829015544041451,0.8702757916241062,0.8958990536277602,0.7903525046382189
25,0.9687049888699751,0.9741901501185146,0.96328125,0.9393092940578974
26,0.9716481187069422,0.972507072135785,0.9707906812566184,0.9448595722751868
0,0.9227579056505961,1.0,0.8565928777670837,0.8565928777670837
1,0.9553648068669528,0.958656330749354,0.9520958083832335,0.914543960558751
2,0.9683176877470355,0.9856666876218018,0.9515688535534381,0.9385812630948818
3,0.35903943771964075,0.21879833432480666,1.0,0.0
4,0.9499838657631494,0.9832999331997327,0.9188514357053683,0.9047326367547633
5,0.9537275064267352,0.9493886835371055,0.9581061692969871,0.9115479115479116
6,0.9368062424442246,0.8910725486096592,0.9874884151992586,0.8811246640479636
7,0.8662280701754386,0.824634655532359,0.9122401847575058,0.7640232108317214
8,0.8940397350993378,0.9396751740139211,0.8526315789473684,0.8083832335329342
9,0.8064963682363503,0.6794554455445545,0.9919694840393495,0.6757385120350109
10,0.6189306979313731,0.44875161333392677,0.9970335212103233,0.0
11,0.630968622100955,0.46875,0.9648817802503477,0.0
12,0.9488481062085123,0.9243058197033093,0.9747292418772563,0.9026745913818722
13,0.9188829787234043,0.9176626826029216,0.9201065246338216,0.8499384993849939
14,0.9421543300011233,0.9223663954255553,0.9628099173553719,0.890634954342748
15,0.9590488771466315,0.981081081081081,0.937984496124031,0.9213197969543148
16,0.9328488372093023,0.8956181970415853,0.9733090688504701,0.874148733315173
17,0.9682796943736977,0.9644833948339483,0.9721059972105998,0.9385098743267505
18,0.9781464632949781,0.9731984380546681,0.983145060068137,0.9572276536312849
19,0.9535066981875493,0.9764364105874758,0.9316291961810902,0.911144578313253
20,0.6946197587952259,0.5321206318812829,1.0,0.0
21,0.9365532381997804,0.9003799071338118,0.9757548032936871,0.8806771263418662
22,0.9604036080110074,0.9709428129829984,0.9500907441016334,0.9238235294117647
23,0.8155166249553093,0.7053184910327768,0.9665254237288136,0.6884998490793842
24,0.8533812088569719,0.8673965936739659,0.839811542991755,0.744258872651357
25,0.9484218629715165,0.9983792544570502,0.9032258064516129,0.9019033674963397
26,0.7929143821172501,0.6721487307829818,0.9665809768637532,0.6568832983927324
0,0.9391822366639588,0.9064394731340163,0.9743791437240139,0.8853379620175618
1,0.9117690381499485,0.8609179415855355,0.9690043832185348,0.8378451543042772
2,0.9664707915658486,0.9957264957264957,0.938885157824043,0.9351170568561873
3,0.9691746096126547,0.9519920318725099,0.9869888475836431,0.9401927995278379
4,0.9520402459474567,0.988623171581147,0.9180681328158689,0.9084702368252614
5,0.8410104011887073,1.0,0.7256410256410256,0.7256410256410256
6,0.9621157969978557,0.9918938835666913,0.9340735600277585,0.9269972451790633
7,0.8803380111664403,0.9948840381991815,0.7894451962110961,0.7862533692722372
8,0.6139869004859497,0.6668196420376319,0.5689115113547377,0.0
9,0.8723747980613893,0.927038626609442,0.8237986270022883,0.7736389684813754
10,0.9585384420197919,0.9704069050554871,0.9469567833149504,0.920378130786473
11,0.8527918781725888,0.7436619718309859,0.9994591671173607,0.7433628318584071
12,0.9605833661805282,0.9720781810929398,0.9493572263342424,0.9241562381494122
13,0.8032694475760992,0.9661016949152542,0.6874095513748191,0.6712199717381064
14,0.9147085551083993,0.8694471865745311,0.9649411120241029,0.842822966507177
15,0.9529805233130041,0.9726907630522088,0.934053220208253,0.910184141300263
16,0.9530973451327434,0.9751018560434586,0.9320640415404586,0.9103972950126796
17,0.9701305669826507,0.9720430107526882,0.9682256337022492,0.9419937478291073
18,0.8284527518172378,0.7170591407513931,0.9808212441603147,0.707144123382379
19,0.9420756234915527,0.9717842323651452,0.9141295862607338,0.8904942965779468
20,0.5400101163378856,0.36987250554323725,1.0,0.0
21,0.9446297531687792,0.9708604730887899,0.9197791490743747,0.8950695322376738
22,0.9268882175226586,0.8775743707093822,0.9820742637644047,0.8637387387387387
23,0.9761487464756534,0.9720746699043861,0.980257116620753,0.953408752604942
24,0.9688244827914958,0.9929646277115497,0.9458302308265079,0.939534023668639
25,0.7855589386689865,0.6596055514974434,0.9709677419354839,0.0
26,0.967207141555839,0.9806058367196158,0.9541696621135873,0.936496736637855
