,dsc,prec,rec,th_jacc
69,0.9018691393086045,0.9856224899598394,0.8320750834572677,0.8221249732535434
70,0.8034768857254095,1.0,0.671674506217793,0.5434288921827053
71,0.8289200905265126,0.9869226777374157,0.7217864169735941,0.6035665943523372
72,0.8623504016466038,1.0,0.7589511523415263,0.7589511523415263
73,0.7604621691363989,0.6583445945945947,0.9265918555072151,0.4328363371619849
74,0.8845562041849131,0.9758843666793456,0.8095617024391271,0.7932673844367721
75,0.861685071230806,0.9959806823492755,0.7613591013893368,0.7590062715036728
76,0.8695937847190013,0.9946735395189004,0.7747656870279506,0.7712752900717093
77,0.8528167323735112,0.9588313413014609,0.7683770045143973,0.7438022214875588
78,0.7925392325205456,0.9800711743772241,0.6815972727051138,0.5903452643821906
79,0.9278890630220324,0.9556190895095668,0.9021937052325967,0.8656992464081288
80,0.8773194725250733,0.9774980330448466,0.7960215307348704,0.781644999231777
81,0.821851414670704,0.9981981981981981,0.698769554186128,0.6978041628994343
82,0.9281466552740023,0.9569355288864081,0.9012207580687381,0.8660282132575434
83,0.9363040838563714,0.9954838709677419,0.8839991219222598,0.8803692915934949
84,0.8341498451233379,0.9980446927374302,0.7169269356369983,0.7158766046169981
85,0.8069007446418468,1.0,0.677029747017802,0.5536620494233004
86,0.8524555187900879,0.7949321912919343,0.9211916402404581,0.7433168971544273
87,0.8750879520917165,0.9672119360057522,0.8032746377752819,0.7813187096020595
88,0.5458020159396707,0.9966804979253112,0.40408985677370224,0.15349135169762973
89,0.9752757635896361,0.9947957325006506,0.9565298614556788,0.9517553632946518
90,0.5545700994727951,0.3847544361002193,0.996466685950265,0.0
91,0.6809379635785706,0.5407982261640798,0.9399884044790943,0.0
92,0.9369792438256276,0.9944649446494465,0.8858459614071871,0.88148003118489
93,0.975149718405359,0.9902443191525713,0.9605228960852068,0.9515208835061827
94,0.9627241896006954,0.9869364572239971,0.9398309930961514,0.9281605110511961
95,0.9182987873043611,0.9941252420916721,0.8533228690499479,0.849002005946323
96,0.8510809211523094,0.9975317106616387,0.7442363170355707,0.6129278643151312
97,0.8456117102362285,0.995048439181916,0.7354813433365354,0.7328386433927387
98,0.9551616483789221,0.9766833166833166,0.9345817257302678,0.9142052059705763
99,0.8033664527719967,0.6739109621828627,0.9948026860161795,0.5430886000166872
100,0.886985589065166,0.9990216631726065,0.7976664651429836,0.7970149219490554
101,0.7938195944724407,0.7240909974722924,0.8807894056236218,0.4218937644690617
102,0.9539227925939466,0.9321393863667915,0.9772289315261815,0.9120100085515818
103,0.7775120566440318,0.9367276887871853,0.664960268194436,0.26746533423219787
104,0.7944317510323954,0.6858374692936281,0.9469576165968336,0.41799092012846
105,0.8854679047744602,0.9788096243140567,0.8092044147277384,0.7953231407036645
106,0.7831466534797565,0.9939906103286384,0.6509767347016188,0.5497214203719573
107,0.9343864321520814,0.9885304659498209,0.8859429669518522,0.8769555643575406
108,0.9236576576950469,0.9901700154559506,0.8655986243541903,0.8582298171797328
109,0.8859211245342667,0.984967032967033,0.8053005259325797,0.7954821092021567
110,0.9346942729037668,0.9430944213756997,0.927160208814373,0.8775138938947693
111,0.8427684061026219,0.997844495765974,0.7297042306749022,0.7285320065655079
112,0.9209825054979499,0.9902733630006356,0.8616365064966545,0.8543581324803858
113,0.49169389736884017,1.0,0.3447623242874674,0.0
114,0.9657646130945414,0.9867354682045834,0.9456869923535551,0.9338014870371161
115,0.9528707640649993,0.9959742036349424,0.9133617786742594,0.9099898172634813
116,0.8229888214537086,0.9994444444444444,0.6997055036570601,0.699424519036859
117,0.8255068033947189,0.9232156400101121,0.752113230231964,0.5778898422959604
118,0.8937085531050855,0.99539896373057,0.8121467414035463,0.8090058565734521
119,0.9180784946689691,0.907482993197279,0.9290256256532847,0.848608731131128
120,0.8223278831446599,0.9953942777390091,0.7022090716339806,0.5754893776084977
121,0.5174923742554618,0.9861870503597123,0.3514557912373224,0.0
122,0.8127953176482109,0.9743196829590488,0.6983844640685516,0.5638713544927736
123,0.8371847245934667,0.7694667640613587,0.918609740007105,0.7200437696735271
124,0.7643889602000785,0.9736009732360097,0.6306304844369481,0.27073827244059123
125,0.7597684937898832,0.971122112211221,0.6457526178276365,0.3348613135740695
126,0.6721872430134058,0.9830866807610995,0.5160001491869222,0.0
127,0.8156355198215767,0.9963065558633426,0.6977517395921433,0.5957973147295339
128,0.813435123734626,1.0,0.6859251758911603,0.5584458370481851
129,0.7371614870879244,0.8100107257776189,0.6773840869290454,0.0
130,0.9046730358075461,0.8806235431235431,0.9364812598092896,0.8269231509779038
131,0.7983114006554743,0.9961184882533196,0.6699071684617353,0.5641325776779891
132,0.7360621660084692,0.9978260869565219,0.5842886375429394,0.0
133,0.9600010007580988,0.9819331050829602,0.9391028714238387,0.9230970946506669
134,0.9317686115470695,0.9916371994342292,0.8788727188106551,0.8723469094374583
135,0.9501512573461206,0.9888806797192464,0.91441344246836,0.9050935825844577
136,0.9459830514065443,0.9283574638042934,0.964952240322327,0.897963396449789
