,dsc,prec,rec,th_jacc
51,0.917016806722689,0.8508771929824561,0.9943052391799544,0.8467507274490785
52,0.9788345025510204,0.9974411047928513,0.9609093754891219,0.9585463913501698
53,0.9743487914508006,0.9948392804482453,0.9546853443701582,0.9499806399380478
54,0.8360492184901895,0.7852097448464754,0.8939277899343545,0.7182857142857143
55,0.7121107547399619,0.56460439065216,0.9639481204660365,0.0
56,0.9732903876070904,0.9945369872828228,0.9529325953576179,0.9479704639549277
57,0.8248106060606061,1.0,0.701853344077357,0.701853344077357
58,0.9733454687296841,0.9859729996707277,0.9610372937929264,0.9480749746707193
59,0.9612879157459753,0.9259218309469843,0.9994629430719656,0.925461376947729
60,0.9756341684651716,0.9905366783105748,0.9611734253666955,0.9524274809160306
61,0.9481231938928466,0.9400894827163521,0.9562953957417625,0.9013633425398131
62,0.9453102961918195,0.9984358124464638,0.8975526465566306,0.8962923339239744
63,0.896941751901056,0.8194046871000024,0.990686550365785,0.8131408775981525
64,0.9491510754006607,0.9070831839863244,0.9953107036969807,0.903223149571711
65,0.9620964816829888,0.9587580423624665,0.9654582514377229,0.9269613838895684
66,0.9193641761913426,0.852589274757639,0.9974875273680055,0.850762260454295
67,0.8711926605504587,1.0,0.7717815344603381,0.7717815344603381
68,0.9734900587720395,0.9627751669552312,0.9844461305007587,0.9483493726397856
69,0.9219203048628946,0.9141578017825605,0.9298157663867652,0.8551504207169478
70,0.9490702804916483,0.9779812938425565,0.9218195175707113,0.9030768308042944
71,0.9513399153737658,0.9941046425939573,0.9121027721433401,0.9071956960322798
72,0.7075528184073219,0.9153480137213678,0.5766469153014988,0.0
73,0.9173357664233577,0.9868472712995682,0.8569723832253665,0.8472947918422383
74,0.8022969647251845,1.0,0.6698630136986301,0.6698630136986301
75,0.9391470180305131,0.9701799946270261,0.9100377992440151,0.8852753717927766
76,0.9500070639998386,0.9191205186284465,0.9830416440416023,0.9047747193602953
77,0.9631483302052611,0.967616425236442,0.9587213095308701,0.928916216526836
78,0.9773599616168885,0.9676681907250163,0.9872478342521355,0.9557223704659414
79,0.9857705116560702,0.9868660335421298,0.9846774193548387,0.9719402985074627
80,0.9613210354061291,0.9882244991588928,0.9358435916002896,0.9255227728444572
81,0.9310420668318646,0.9802099413399197,0.8865711652844098,0.8709810161308021
82,0.9767990231167628,0.987443068147959,0.9663820037492189,0.9546502057613169
83,0.9781713576625867,0.9913679757617333,0.9653214583913164,0.9572753367189225
84,0.958186101295642,0.9426419466975666,0.974251497005988,0.919728660260034
85,0.9131405352529535,0.9040027810885976,0.922464906501799,0.8401643127480846
86,0.9766180178803393,0.9989838987025168,0.9552316890881913,0.9543044874188009
87,0.941997862500874,0.8916179779529941,0.9984120262544992,0.8903553491182357
88,0.9759942597262818,0.9758398041863605,0.9761487641682673,0.9531140513581469
89,0.9718818862935213,0.9475764867652114,0.9974669802786321,0.9453017832647462
90,0.9800799921958834,0.9854827951504689,0.9747361067991307,0.9609380977886602
91,0.9864520976224522,0.9802042192467008,0.9927801356163716,0.9732663797226208
92,0.9738069682959049,0.9998092735441214,0.9491228776052144,0.9489510630166744
93,0.979027027027027,0.9854189336235039,0.9727175080558539,0.9589157136806438
94,0.9747969015681088,0.9525884351229599,0.998065614360879,0.9508329647648534
95,0.964092295089428,0.9869549012299664,0.9422649230495508,0.9306739302346015
96,0.9713880465616747,0.9678849902534113,0.974916552130375,0.9443678379534972
97,0.9740652460066171,0.9969414506262744,0.9522153439521458,0.94944170885637
98,0.9127177374040082,0.8394487510766581,1.0,0.8394487510766581
99,0.9430730375982729,0.9004161481020535,0.98997263319935,0.8922783419729058
100,0.8534223127424003,0.7485082284975866,0.9925410744884589,0.7443214029252806
101,0.9499597261377366,0.9313919052319842,0.9692829258269982,0.9046888484034903
102,0.9674780325219675,0.9408702485021118,0.9956345494231369,0.9370047931135674
103,0.9695886693801913,0.9589579105845388,0.9804577700441708,0.9409724452437536
104,0.9270382779977663,0.8810406052184654,0.9781034408878605,0.8639993943752602
105,0.970651690010616,0.9489119517910948,0.9934109070517314,0.9429769113048106
106,0.9502482073910645,0.9583889630618603,0.9422445854298841,0.905212274064733
107,0.9360455093949319,0.8797796500324044,1.0,0.8797796500324044
108,0.9604119122611795,0.9520978236481938,0.9688724837322576,0.9238388969521045
109,0.9593848153362937,0.9523195183572543,0.9665557313546839,0.921940049958368
110,0.9224652087475149,0.8645962732919255,0.9886363636363636,0.8560885608856088
111,0.9046908315565032,0.9977660199882422,0.8274987810823988,0.8259684640840957
112,0.8916284624571407,0.8045050055617352,0.9999135919813359,0.8044490789016336
113,0.9781575914317038,0.9635578201151972,0.9932065993035337,0.9572489683631362
114,0.899201446436643,0.816974674880219,0.9998324677500419,0.8168628524500411
115,0.9471750114836932,0.9028021015761821,0.996135265700483,0.8996509598603839
116,0.9275172518007354,0.8648318617321059,1.0,0.8648318617321059
117,0.9335359955782783,0.8758102151931553,0.9994082840236687,0.875356309924851
118,0.9706880055666696,0.9860399363845203,0.9558067831449126,0.9430454622274801
119,0.8539084022038568,0.745369152733421,0.9994458159101214,0.745061218357996
120,0.9175399597755901,0.8493875551200392,0.9975831511105996,0.8476432622726384
121,0.9772774159323333,0.9951383470379929,0.9600463231036479,0.9555645207769005
122,0.9562235866358345,0.9189272030651341,0.9966755319148937,0.9161191749427043
123,0.9333508351655564,0.9094164668265388,0.9585790839540291,0.8750307654442531
124,0.9767475587353766,0.9865240955031492,0.9671628931118663,0.9545518968205225
125,0.9319134473773649,0.8885288399222294,0.9797522629823726,0.8725074246924056
126,0.9140585176878377,0.9306898392549974,0.8980111603949062,0.8417198648141194
127,0.9604555339361337,0.9278527200353825,0.9954329774614472,0.9239196256537296
128,0.8866143297227467,0.9995518709388304,0.7966071428571428,0.7963227418779008
129,0.9336283185840708,0.97363216875412,0.896782027929569,0.8755186721991701
130,0.963163097199341,0.9900762066045724,0.9376744186046512,0.9289436888267446
131,0.9543429844097996,0.9480088495575221,0.9607623318385651,0.9126730564430245
132,0.9845067863908857,0.9822381026358035,0.9867859744043284,0.9694863276258625
133,0.8233018056749785,0.6996711728169529,1.0,0.6996711728169529
134,0.9282773564463705,0.8661544682571776,1.0,0.8661544682571776
135,0.9307396852930244,0.9976095617529881,0.8722712494194148,0.8704519119351101
136,0.8686656145888129,0.8052665799739922,0.9429006471259992,0.7678239305641662
137,0.9252004732483239,0.9985811577752554,0.8618662747979426,0.860812133072407
138,0.9316987740805605,0.9668332576101772,0.8990283058724123,0.8721311475409836
139,0.8161352988229916,0.6893822393822394,1.0,0.6893822393822394
140,0.9117600631412787,0.879415347137637,0.9465748934775483,0.8378299970989266
141,0.8986669812433644,0.8228559084035428,0.9898648648648649,0.815981148243359
142,0.895224955928566,0.8103232967947829,1.0,0.8103232967947829
143,0.88729388942774,0.7974198047419805,1.0,0.7974198047419805
144,0.8980509745127436,0.8540874524714829,0.946786090621707,0.8149659863945579
145,0.9593840230991337,0.9533282325937261,0.9655172413793104,0.9219385867554569
146,0.9124929124929125,0.8675651392632525,0.962328084512657,0.8390684741049704
147,0.9725118483412323,0.9814156873462695,0.9637681159420289,0.9464944649446494
148,0.8707445336285635,0.9416342412451362,0.8097812097812098,0.7710784313725491
149,0.9105026563138537,0.8507063764795724,0.9793406593406594,0.8357089272318079
150,0.9365592910395274,0.8973045822102426,0.9794057075610474,0.8806878306878307
151,0.8522487483967065,0.8410093091621754,0.8637926696301267,0.7425378514780101
152,0.9053222786841402,0.8270217444417298,1.0,0.8270217444417298
153,0.8431065936929893,0.7310734463276836,0.9956909818405664,0.7287677404820906
154,0.9648122665618243,0.9371777735344663,0.9941259874417663,0.932016710976073
155,0.9539772727272727,0.9134929270946681,0.9982164090368609,0.9120043454644216
156,0.8779307778191291,0.7824212271973466,1.0,0.7824212271973466
157,0.9322105263157895,0.8755602425520697,0.9966986794717887,0.8730283911671924
158,0.9400143678160919,1.0,0.8868180277871908,0.8868180277871908
159,0.9657584475658599,0.9601794727986539,0.9714026327734907,0.9337842260281445
160,0.9232683533803401,0.8574730354391371,1.0,0.8574730354391371
161,0.905948005988839,0.8404040404040404,0.9825804546796575,0.8280666832545409
162,0.9207947740881872,0.8577586206896551,0.9938307873090482,0.8532156368221941
163,0.9062283737024222,0.8327503974562798,0.9939278937381404,0.8285352736475798
164,0.9365171811298777,0.8955722639933166,0.9813854134879463,0.8806133625410734
165,0.9612284414824155,0.927280625543006,0.9977563802935402,0.9253511357724987
166,0.9494324045407637,0.9037328094302554,1.0,0.9037328094302554
167,0.9667411961989939,0.9772566746715637,0.9564496059726255,0.9356234784960779
168,0.9172861442506437,0.9386967492949384,0.8968304616039141,0.8472101279389108
169,0.9730323200439168,0.992580148397032,0.9542395693135935,0.9474809568354938
170,0.936523260725276,0.8826272391242537,0.9974294711136816,0.8806241134751773
171,0.8957973786090769,0.9996876789339441,0.8114674441205053,0.8112617750179529
172,0.9594651065608023,0.9979509469108973,0.9238374432373397,0.9220883534136546
173,0.9428934530398065,0.8966861598440545,0.9941217150760719,0.8919568758240906
174,0.8944524249264656,0.8219763640935378,0.9809452363090773,0.8090582848657344
175,0.9171053665435688,0.8499854354791727,0.9957345162941478,0.8469017559135104
176,0.8975916684747234,0.8414522526187328,0.9617575264442636,0.8142098012202322
177,0.9705052379295682,0.9446869355809753,0.997774421747079,0.9427005106638631
178,0.8925404701862849,0.8059350668429558,1.0,0.8059350668429558
179,0.8580353069174885,0.7513676316921754,1.0,0.7513676316921754
180,0.9161251823365602,0.8458524640342823,0.9991322582977801,0.845231540955527
181,0.9598691624749183,0.9887872695868845,0.9325944718921084,0.9228350202161677
182,0.9674362089914945,0.9648570043625788,0.9700292397660819,0.9369263356083785
183,0.8982669147165377,0.8160953623532202,0.9988386441170066,0.8153217205830074
184,0.4875224908081045,0.32233371263059896,1.0,0.0
185,0.8591983556012333,0.9197452229299363,0.8061307348761673,0.7531531531531531
186,0.894182118225834,0.8154121354950453,0.9897980285379472,0.8086160777136421
187,0.871399145325422,0.7772435604467925,0.9915111940298508,0.7721056932715882
188,0.9776910206358059,0.9692222631772945,0.9863090772693174,0.9563557010365521
189,0.9652618585787339,0.9513381995133819,0.9795991410164638,0.932856169052488
190,0.9413715435855657,0.8946965694401429,0.9931844840836468,0.8892369536088075
191,0.9328165374677002,0.8797725426482534,0.9926672777268561,0.87409200968523
192,0.9470926335885614,0.925531914893617,0.9696818465377417,0.8995023340148914
193,0.888200686668622,0.7991214181490796,0.9996310679611651,0.7988858025170311
194,0.9557927282456818,0.937727869330611,0.9745672800024251,0.9153285502790115
195,0.9368037269596922,0.9998558766303957,0.8812321371864084,0.881120213373976
196,0.9565596895116667,0.9486196556094847,0.9646337629676203,0.9167363766730402
197,0.9097588978185993,0.8375613055978353,0.9955774449693436,0.8344566133108677
198,0.9198416071947918,0.8967111576376167,0.9441969411656639,0.8515802990762603
199,0.9501317319788279,0.9073394079514031,0.9971602231964927,0.9050009043226623
200,0.9353848672095593,0.8934490306441526,0.981451266638042,0.8786131611316114
201,0.7273995049332357,0.5728091368328575,0.9962754273708337,0.0
202,0.9088470851182716,0.9994265115516959,0.8333219482205069,0.8329236651645501
203,0.9492233069319089,0.990898602743238,0.9109120905020033,0.9033539791983172
204,0.9720530275886778,0.9903267019529112,0.9544415127528584,0.945625653537818
205,0.9074927462024236,0.9983101764926774,0.8318210262828536,0.8306514607092642
206,0.9525483304042179,0.9799474030243261,0.9266397264532172,0.9093959731543624
207,0.9097526797575934,0.8347248196633716,0.9996000799840032,0.8344461507645056
208,0.9406667469009508,0.9717767002362303,0.9114868804664723,0.8879800045444217
209,0.8967068040040621,0.8127547666009205,1.0,0.8127547666009205
210,0.9565449593220943,0.9550318154349294,0.9580629056415377,0.9167093185928277
211,0.8090187491446558,0.6792875610456766,1.0,0.6792875610456766
212,0.9320655737704918,0.8782748393475037,0.9928751047778709,0.8727741618568096
213,0.9498828331695517,0.9250588928150766,0.9760758117135312,0.9045493809386698
214,0.906754772393539,0.9618380062305296,0.8576388888888888,0.8294157152451309
215,0.984009381163051,0.9853749666399787,0.9826475754511098,0.9685221132154661
216,0.9242571733185,0.9946622767634441,0.8631601731601731,0.8591804197009523
217,0.8865234166501457,0.7964596920041651,0.9995529419856254,0.7961760758210754
218,0.9744366669862883,0.9644673904790828,0.9846141921481998,0.9501477242978421
219,0.9770483711747285,0.966552734375,0.9877744510978044,0.9551266586248492
220,0.9601238784497622,0.9245949490249165,0.998492427876379,0.9233060155457925
221,0.9694253241555947,0.966485796361315,0.9723827874116892,0.9406648027337683
222,0.9710018426922704,0.9490047393364929,0.994042891183479,0.9436380772855797
223,0.9777895918246795,0.9603736365746113,0.9958488749849597,0.9565443513435423
224,0.9455727051177905,0.967983367983368,0.9241762604208019,0.8967642526964561
225,0.42344626257970347,0.26858980606178734,1.0,0.0
226,0.9035759141211877,0.8679717732756659,0.9422259563111595,0.8241116970692487
227,0.9389884649511979,0.9774143494002611,0.9034696293598034,0.8849936442095404
228,0.6890265486725664,1.0,0.5255839071148913,0.0
229,0.8147768086198051,1.0,0.6874458874458874,0.6874458874458874
230,0.9497067932774694,0.9217248008788794,0.9794409494779168,0.9042301589677574
231,0.7030853064944635,0.5428682658042104,0.9974689116320018,0.0
232,0.9144313114870125,0.9723058398555088,0.863059452237809,0.842352327552484
233,0.9520651075914385,0.9918589412652397,0.9153412006157003,0.9085155141682733
234,0.8591610206140983,0.7548125633232016,0.9969889595182335,0.7530957796310336
235,0.7597659338921398,0.6125988268298903,1.0,0.0
236,0.9538185085354897,0.9438122332859175,0.9640392299309843,0.9117141875644108
237,0.9828285613012485,0.9770947533281128,0.9886300610094287,0.9662368838812095
238,0.9435890448289957,0.8942407024793388,0.9987020478800115,0.8932026312395202
239,0.8838894184938036,0.9982773471145564,0.793020868970236,0.7919371370003416
240,0.7887783880065311,0.6512254901960784,1.0,0.6512254901960784
241,0.9428293717416276,0.9973826883529632,0.8939343163538874,0.8918421932464059
242,0.9430794623909455,0.9912758996728462,0.8993524015110631,0.8922898447260397
243,0.9458428680396643,0.998389694041868,0.8985507246376812,0.8972503617945007
244,0.9693613435261542,0.9917070367025207,0.9480004709391311,0.9405443289335358
245,0.9315423063191717,0.9635339734121122,0.9016067726330339,0.8718569877203242
246,0.907352856235199,0.9530425286658982,0.8658435760348344,0.8304170851614949
247,0.9415807560137457,0.9484018734880848,0.9348570558839198,0.8896103896103896
248,0.9195605152431479,0.854246641074856,0.9956887511360724,0.851098583693552
249,0.8376037268889213,0.7240294469263198,0.9934386601053268,0.7205836307846453
250,0.84,0.7241379310344828,1.0,0.7241379310344828
251,0.4918454246003053,0.32627001215118634,0.9986297794597416,0.0
252,0.8588821250691754,0.7526673132880698,1.0,0.7526673132880698
253,0.9248991935483871,0.9994553376906318,0.8606941838649156,0.8602906704172527
254,0.9535477284328739,0.912109375,0.9989304812834224,0.911219512195122
255,0.873491630984819,1.0,0.7753973738769868,0.7753973738769868
256,0.9086206896551724,0.8768718801996672,0.9427549194991055,0.8325434439178515
257,0.98125,0.9851387054161163,0.977391874180865,0.9631901840490797
258,0.7073409461663948,0.5753950430770487,0.9178064348052625,0.0
259,0.4557115442884557,0.39221140472878996,0.5437454808387563,0.0
260,0.8913592723597776,0.9036885245901639,0.8793619142572283,0.8040109389243391
261,0.9586545199719692,0.9956331877729258,0.9243243243243243,0.9205921938088829
262,0.8769642649284135,0.9318491032776747,0.8281851159722986,0.7808872305140961
263,0.9588014981273408,0.9481481481481482,0.9696969696969697,0.920863309352518
264,0.9609035621198957,0.9919282511210762,0.9317607413647851,0.9247491638795987
265,0.9733128834355829,0.9638517618469016,0.9829615861214375,0.948013146100986
266,0.8902726672327578,0.8631540431759971,0.9191505941944282,0.8022445162387349
267,0.9786804955344282,0.9840672074159907,0.973352435530086,0.9582510578279266
268,0.9035990682996469,0.9446975648075412,0.8659274193548387,0.8241502192982456
269,0.8515535097813579,0.7431850789096126,0.9969207082371054,0.7414829659318637
270,0.9071691929537075,1.0,0.830109461688409,0.830109461688409
271,0.9513888888888888,1.0,0.9072847682119205,0.9072847682119205
272,0.8811282740094023,1.0,0.787515006002401,0.787515006002401
273,0.9726041999786803,0.9559932942162616,0.9898025602082882,0.9466694334924258
274,0.9351471053464093,0.9959568733153639,0.8813357185450209,0.8781937017231135
275,0.968094804010939,0.9897483690587139,0.9473684210526315,0.9381625441696113
276,0.9708689100954294,0.9822154471544715,0.9597815292949354,0.9433870180575891
277,0.9431643625192012,0.9164179104477612,0.9715189873417721,0.8924418604651163
278,0.8963995764207554,0.8431274900398407,0.9568575734740015,0.8122501199424277
279,0.9578462628409493,0.9260273972602739,0.991929567131328,0.9191026512576479
280,0.8832300350488109,0.8334080717488789,0.9393875573901689,0.7908791091882691
281,0.947906026557712,1.0,0.9009708737864077,0.9009708737864077
282,0.806965761511216,0.8987508218277449,0.7321906802356722,0.6763978228599703
283,0.8766852195423624,1.0,0.7804448359392204,0.7804448359392204
284,0.8806410797132012,1.0,0.7867370007535796,0.7867370007535796
285,0.7913125590179415,0.6546875,1.0,0.6546875
286,0.9033652361840074,0.9047619047619048,0.9019728729963009,0.8237612612612613
287,0.9296527159394479,0.9321428571428572,0.9271758436944938,0.8685524126455907
288,0.708037178786222,0.5480321625052899,1.0,0.0
289,0.9037460754376155,0.8347104155080639,0.9852306826706677,0.8243948369885048
290,0.8117809479981593,0.9483870967741935,0.7095736122284795,0.6831913245546088
291,0.7764672844706543,0.6499764927127409,0.9640864714086471,0.0
292,0.953125,0.9123931623931624,0.9976635514018691,0.9104477611940298
293,0.760586319218241,1.0,0.6136662286465178,0.0
294,0.9620029455081002,0.9813701923076923,0.9433853264009243,0.9267877412031782
295,0.9536981358989778,0.975,0.9333071792859945,0.9114942528735632
296,0.9688770177679712,0.9679777236338323,0.9697779844240382,0.9396328415362091
297,0.9549987837509122,0.9641453831041258,0.9460240963855422,0.9138733705772812
298,0.9355121097169536,0.9968905472636815,0.8812534359538208,0.8788377192982456
299,0.525807211878388,0.9181069958847736,0.36839498018494055,0.0
300,0.9492471831688104,0.9859154929577465,0.9152086137281292,0.903397229075726
301,0.9136638948773227,0.9819064430714917,0.854290650796698,0.841050841050841
302,0.46410953387697573,0.30217619297325643,1.0,0.0
303,0.9297850562947799,1.0,0.8687834736036726,0.8687834736036726
304,0.7826771653543307,0.9783464566929134,0.652230971128609,0.0
305,0.8726914553065748,1.0,0.7741371778069026,0.7741371778069026
306,0.94888266622742,0.9187666135034556,0.9810399636693915,0.9027371500208943
307,0.9387598387406412,0.9955211726384365,0.8881220486741737,0.8845875542691751
308,0.9349522983521249,0.9729241877256317,0.8998330550918197,0.8778501628664495
309,0.9137236311922257,0.866681654676259,0.9661654135338346,0.8411520837879118
310,0.975883342680875,0.9581497797356828,0.9942857142857143,0.9529025191675794
311,0.9497233581910032,0.9059201468563561,0.9979777553083923,0.9042601923957856
312,0.9483881743778186,0.9052933673469388,0.9957909505436688,0.9018424396442185
313,0.927710843373494,0.9428571428571428,0.9130434782608695,0.8651685393258427
314,0.8925637699956767,0.8083398590446359,0.9963803088803089,0.8059730626585985
315,0.9494089384677592,0.9101605253557096,0.9921948794432016,0.9036902875254698
316,0.9043260324724856,0.8573347107438016,0.9567673507032511,0.825360517155644
317,0.9598443304440121,0.9883424408014572,0.9329436038514443,0.9227891156462585
318,0.9302373158756138,0.8709476607767084,0.9981889029142199,0.8695735322241346
319,0.9387979645165727,0.9394439856867602,0.9381528312259483,0.8846552617936755
320,0.9538991813873331,0.9883928571428572,0.9217318900915903,0.9118616144975288
321,0.6869381006510282,0.5287543748011454,0.9801680920082572,0.0
322,0.8828956706884316,0.7903430749682337,1.0,0.7903430749682337
323,0.6129597197898424,0.9803921568627451,0.445859872611465,0.0
324,0.9524102880024642,0.993573264781491,0.914522330671399,0.9091443693031461
325,0.8918815663801337,0.9850210970464135,0.8148342059336824,0.804861230822272
326,0.2867677181482999,0.1673840267814443,1.0,0.0
327,0.9151515151515152,0.9155783582089553,0.9147250698974837,0.8435754189944135
328,0.9076163090761631,0.8508432402543544,0.9725075051350924,0.8308585313174947
329,0.9180106879784314,0.8573741007194244,0.9878769039477774,0.8484470944202189
330,0.9680056048575432,0.9963942307692307,0.9411898274296094,0.9379950214980765
331,0.9609542257110817,0.9284869976359338,0.9957743503063596,0.9248430141287284
332,0.32174662453318015,1.0,0.19171516603902772,0.0
333,0.9017922247380742,0.8235665218000842,0.9964379611568145,0.8211490075482247
334,0.8186770428015564,0.699468085106383,0.9868667917448405,0.6930171277997365
335,0.8155004319387881,1.0,0.6884767659929152,0.6884767659929152
336,0.7341721854304636,0.5799937218792508,1.0,0.0
337,0.3841822049806032,0.23776332094175961,1.0,0.0
338,0.8542521192234072,0.7500109127417173,0.9921468991800438,0.7455847255369928
339,0.9642164639520536,0.9809899569583931,0.9480069324090121,0.9309053778080327
340,0.8808970326815261,0.9223940435280642,0.8429730437058361,0.7871456500488758
341,0.9217179409077063,0.9444444444444444,0.900059488399762,0.8548022598870056
342,0.0,0.0,0.0,0.0
343,0.98600956765051,0.9930909090909091,0.9790284997311346,0.9724051985045398
344,0.8830867539021958,0.800154890101785,0.9851972937383644,0.7906493695794767
345,0.9857119083279842,0.9978340392760878,0.9738807723023442,0.9718263641477592
346,0.9732770745428974,0.9891994917407878,0.957859120270686,0.947945205479452
347,0.962448448013892,0.9968525179856115,0.9303399076793957,0.9276150627615063
348,0.6821089023336214,0.5413389427473935,0.9218190313035353,0.0
349,0.7669797196134477,0.7148293796777876,0.8273381294964028,0.0
350,0.8139044072004966,0.6877163537186615,0.996807054888247,0.6862047310027214
351,0.9553228621291449,0.954323570432357,0.956324248777079,0.9144670898763783
352,0.9538596381393601,0.9857660455486542,0.9239539114614919,0.9117893476959904
353,0.5683248555909992,1.0,0.39696495242683366,0.0
354,0.9081234480312167,1.0,0.8317089018843404,0.8317089018843404
355,0.8797083839611178,0.7852494577006508,1.0,0.7852494577006508
356,0.5958600552687836,0.42435945042703305,1.0,0.0
357,0.946084968565441,0.9821993670886076,0.9125321572951121,0.8976861894432393
358,0.9771924801984923,0.9914794732765299,0.9633113828786454,0.955402127262549
359,0.9664825046040516,0.9445644348452124,0.9894419306184012,0.9351389878831077
360,0.9741993775725328,0.987785016286645,0.9609823727470787,0.9496966138187513
361,0.7946653453899831,0.6621937792458024,0.9933932073913492,0.6592902164976706
362,0.9217238346525946,1.0,0.8548123980424144,0.8548123980424144
363,0.38971774193548386,0.2811023049516469,0.6351240348283227,0.0
364,0.8107667721618149,0.6869689889549703,0.988991667303723,0.6817559021922428
365,0.47577453255083935,0.3121418338108882,1.0,0.0
366,0.906003159557662,0.9567445185891325,0.8603729104157737,0.828158844765343
367,0.9631837946207723,0.9470814132104455,0.9798431954230016,0.9289821953240752
368,0.9395774458350155,0.9002062919030428,0.9825499577821559,0.8860406091370558
369,0.9448975023185903,0.9027743827914935,0.9911439114391144,0.8955504364694471
370,0.983905355127294,0.9839464882943144,0.9838642253992141,0.968320579280836
371,0.2644649257552483,0.1523823572798348,1.0,0.0
372,0.893195132942767,0.991,0.8129614438063987,0.8070032573289903
373,0.8881700554528651,0.8605603172572598,0.9176101486836721,0.798836242726517
374,0.6693608741206406,0.8817034700315457,0.5394451145958987,0.0
375,0.8742056464215022,0.7854635653109936,0.9855540548476129,0.7765233887012446
376,0.8786717752234994,0.8400781468043539,0.920982177006043,0.7835990888382688
377,0.9034256559766763,0.9208766716196136,0.8866237482117311,0.8238617480890661
378,0.9214075337157029,0.9936476094951521,0.8589595375722543,0.8542684679505606
379,0.9845922423981949,0.9931073348361367,0.9762219286657859,0.9696520782189114
380,0.9442715700141443,0.9958233890214797,0.8977945131791286,0.8944265809217578
381,0.7948915745264421,0.8732580037664783,0.7294321220701588,0.659601706970128
382,0.9486073543387674,1.0,0.9022389097482965,0.9022389097482965
383,0.8522810314229042,0.9995102840352595,0.7428571428571429,0.7425868655630344
384,0.9245254365983295,1.0,0.8596441683140356,0.8596441683140356
385,0.957558751315328,0.9904063205417607,0.926820067898906,0.9185733512786003
